episode,total_reward,epsilon,alpha,gamma,elapsed
4174,62.0,0.05,0.01,0.99,33.68630123138428
4175,43.0,0.05,0.01,0.99,33.702078104019165
4176,13.0,0.05,0.01,0.99,33.70815110206604
4177,25.0,0.05,0.01,0.99,33.712194204330444
4178,15.0,0.05,0.01,0.99,33.72011947631836
4179,55.0,0.05,0.01,0.99,33.72818970680237
4180,62.0,0.05,0.01,0.99,33.73799705505371
4181,46.0,0.05,0.01,0.99,33.746054887771606
4182,33.0,0.05,0.01,0.99,33.74982810020447
4183,47.0,0.05,0.01,0.99,33.75788426399231
4184,51.0,0.05,0.01,0.99,33.7656831741333
4185,62.0,0.05,0.01,0.99,33.775254011154175
4186,50.0,0.05,0.01,0.99,33.781293630599976
4187,27.0,0.05,0.01,0.99,33.78734040260315
4188,54.0,0.05,0.01,0.99,33.793378591537476
4189,55.0,0.05,0.01,0.99,33.80318808555603
4190,60.0,0.05,0.01,0.99,33.811237812042236
4191,59.0,0.05,0.01,0.99,33.81903886795044
4192,56.0,0.05,0.01,0.99,33.828107833862305
4193,17.0,0.05,0.01,0.99,33.83113718032837
4194,28.0,0.05,0.01,0.99,33.83516883850098
4195,11.0,0.05,0.01,0.99,33.839200019836426
4196,60.0,0.05,0.01,0.99,33.84699511528015
4197,63.0,0.05,0.01,0.99,33.85706162452698
4198,48.0,0.05,0.01,0.99,33.86284852027893
4199,15.0,0.05,0.01,0.99,33.86688494682312
4200,13.0,0.05,0.01,0.99,33.868902921676636
4201,11.0,0.05,0.01,0.99,33.87091851234436
4202,62.0,0.05,0.01,0.99,33.87672734260559
4203,56.0,0.05,0.01,0.99,33.88682746887207
4204,35.0,0.05,0.01,0.99,33.892887353897095
4205,59.0,0.05,0.01,0.99,33.892887353897095
4206,20.0,0.05,0.01,0.99,33.90878415107727
4207,54.0,0.05,0.01,0.99,33.90878415107727
4208,70.0,0.05,0.01,0.99,33.93045973777771
4209,58.0,0.05,0.01,0.99,33.940552949905396
4210,76.0,0.05,0.01,0.99,33.952659130096436
4211,67.0,0.05,0.01,0.99,33.95845913887024
4212,57.0,0.05,0.01,0.99,33.972387075424194
4213,54.0,0.05,0.01,0.99,33.972387075424194
4214,35.0,0.05,0.01,0.99,33.972387075424194
4215,17.0,0.05,0.01,0.99,33.98856496810913
4216,64.0,0.05,0.01,0.99,33.98856496810913
4217,63.0,0.05,0.01,0.99,34.00448536872864
4218,45.0,0.05,0.01,0.99,34.00448536872864
4219,46.0,0.05,0.01,0.99,34.020222663879395
4220,50.0,0.05,0.01,0.99,34.02853846549988
4221,61.0,0.05,0.01,0.99,34.03610634803772
4222,62.0,0.05,0.01,0.99,34.03610634803772
4223,57.0,0.05,0.01,0.99,34.05184721946716
4224,16.0,0.05,0.01,0.99,34.05184721946716
4225,12.0,0.05,0.01,0.99,34.05184721946716
4226,59.0,0.05,0.01,0.99,34.067659854888916
4227,51.0,0.05,0.01,0.99,34.067659854888916
4228,17.0,0.05,0.01,0.99,34.067659854888916
4229,39.0,0.05,0.01,0.99,34.08360052108765
4230,11.0,0.05,0.01,0.99,34.08360052108765
4231,56.0,0.05,0.01,0.99,34.08360052108765
4232,58.0,0.05,0.01,0.99,34.099483251571655
4233,26.0,0.05,0.01,0.99,34.099483251571655
4234,44.0,0.05,0.01,0.99,34.099483251571655
4235,60.0,0.05,0.01,0.99,34.11536455154419
4236,46.0,0.05,0.01,0.99,34.11536455154419
4237,71.0,0.05,0.01,0.99,34.13148093223572
4238,71.0,0.05,0.01,0.99,34.13148093223572
4239,9.0,0.05,0.01,0.99,34.14946699142456
4240,60.0,0.05,0.01,0.99,34.15751671791077
4241,52.0,0.05,0.01,0.99,34.16329789161682
4242,32.0,0.05,0.01,0.99,34.16934084892273
4243,42.0,0.05,0.01,0.99,34.17538094520569
4244,15.0,0.05,0.01,0.99,34.17915344238281
4245,70.0,0.05,0.01,0.99,34.18922567367554
4246,25.0,0.05,0.01,0.99,34.19325661659241
4247,80.0,0.05,0.01,0.99,34.20716142654419
4248,13.0,0.05,0.01,0.99,34.20918416976929
4249,57.0,0.05,0.01,0.99,34.22106075286865
4250,68.0,0.05,0.01,0.99,34.2307345867157
4251,57.0,0.05,0.01,0.99,34.238906383514404
4252,64.0,0.05,0.01,0.99,34.25684356689453
4253,48.0,0.05,0.01,0.99,34.280346393585205
4254,38.0,0.05,0.01,0.99,34.294256925582886
4255,62.0,0.05,0.01,0.99,34.31217408180237
4256,46.0,0.05,0.01,0.99,34.323469161987305
4257,67.0,0.05,0.01,0.99,34.34529185295105
4258,50.0,0.05,0.01,0.99,34.36129021644592
4259,59.0,0.05,0.01,0.99,34.37930750846863
4260,33.0,0.05,0.01,0.99,34.391204833984375
4261,70.0,0.05,0.01,0.99,34.409210205078125
4262,65.0,0.05,0.01,0.99,34.427173137664795
4263,50.0,0.05,0.01,0.99,34.43906903266907
4264,61.0,0.05,0.01,0.99,34.45706915855408
4265,46.0,0.05,0.01,0.99,34.47208094596863
4266,16.0,0.05,0.01,0.99,34.47817850112915
4267,55.0,0.05,0.01,0.99,34.493576765060425
4268,50.0,0.05,0.01,0.99,34.50166344642639
4269,70.0,0.05,0.01,0.99,34.52073836326599
4270,11.0,0.05,0.01,0.99,34.522770404815674
4271,46.0,0.05,0.01,0.99,34.52924919128418
4272,70.0,0.05,0.01,0.99,34.5430326461792
4273,72.0,0.05,0.01,0.99,34.558387994766235
4274,63.0,0.05,0.01,0.99,34.57364368438721
4275,63.0,0.05,0.01,0.99,34.57767629623413
4276,13.0,0.05,0.01,0.99,34.58912634849548
4277,49.0,0.05,0.01,0.99,34.591153144836426
4278,68.0,0.05,0.01,0.99,34.61529326438904
4279,33.0,0.05,0.01,0.99,34.62515163421631
4280,61.0,0.05,0.01,0.99,34.63890194892883
4281,48.0,0.05,0.01,0.99,34.64496660232544
4282,54.0,0.05,0.01,0.99,34.664894580841064
4283,55.0,0.05,0.01,0.99,34.67677164077759
4284,44.0,0.05,0.01,0.99,34.68832230567932
4285,36.0,0.05,0.01,0.99,34.69439172744751
4286,51.0,0.05,0.01,0.99,34.70019888877869
4287,26.0,0.05,0.01,0.99,34.70019888877869
4288,46.0,0.05,0.01,0.99,34.718005418777466
4289,72.0,0.05,0.01,0.99,34.735347509384155
4290,61.0,0.05,0.01,0.99,34.74463701248169
4291,15.0,0.05,0.01,0.99,34.74665403366089
4292,15.0,0.05,0.01,0.99,34.74665403366089
4293,62.0,0.05,0.01,0.99,34.762579917907715
4294,55.0,0.05,0.01,0.99,34.76460647583008
4295,54.0,0.05,0.01,0.99,34.778271198272705
4296,62.0,0.05,0.01,0.99,34.79538917541504
4297,35.0,0.05,0.01,0.99,34.802956342697144
4298,29.0,0.05,0.01,0.99,34.80984878540039
4299,56.0,0.05,0.01,0.99,34.815922021865845
4300,48.0,0.05,0.01,0.99,34.82928109169006
4301,44.0,0.05,0.01,0.99,34.84147500991821
4302,64.0,0.05,0.01,0.99,34.85557317733765
4303,11.0,0.05,0.01,0.99,34.857338190078735
4304,63.0,0.05,0.01,0.99,34.857338190078735
4305,32.0,0.05,0.01,0.99,34.8733696937561
4306,61.0,0.05,0.01,0.99,34.88397526741028
4307,47.0,0.05,0.01,0.99,34.88939189910889
4308,63.0,0.05,0.01,0.99,34.90715765953064
4309,23.0,0.05,0.01,0.99,34.90715765953064
4310,56.0,0.05,0.01,0.99,34.92111015319824
4311,62.0,0.05,0.01,0.99,34.929364919662476
4312,66.0,0.05,0.01,0.99,34.9387743473053
4313,9.0,0.05,0.01,0.99,34.94669151306152
4314,78.0,0.05,0.01,0.99,34.95452904701233
4315,52.0,0.05,0.01,0.99,34.9712769985199
4316,59.0,0.05,0.01,0.99,34.98137044906616
4317,39.0,0.05,0.01,0.99,34.988428831100464
4318,60.0,0.05,0.01,0.99,34.996482372283936
4319,46.0,0.05,0.01,0.99,35.001463651657104
4320,63.0,0.05,0.01,0.99,35.001463651657104
4321,50.0,0.05,0.01,0.99,35.01607322692871
4322,57.0,0.05,0.01,0.99,35.02932786941528
4323,59.0,0.05,0.01,0.99,35.03188610076904
4324,62.0,0.05,0.01,0.99,35.03188610076904
4325,42.0,0.05,0.01,0.99,35.04766321182251
4326,49.0,0.05,0.01,0.99,35.04766321182251
4327,69.0,0.05,0.01,0.99,35.063831090927124
4328,73.0,0.05,0.01,0.99,35.079630613327026
4329,18.0,0.05,0.01,0.99,35.083672285079956
4330,63.0,0.05,0.01,0.99,35.09374403953552
4331,11.0,0.05,0.01,0.99,35.09550356864929
4332,58.0,0.05,0.01,0.99,35.10557842254639
4333,39.0,0.05,0.01,0.99,35.11137104034424
4334,48.0,0.05,0.01,0.99,35.119444370269775
4335,48.0,0.05,0.01,0.99,35.1254985332489
4336,30.0,0.05,0.01,0.99,35.13128876686096
4337,15.0,0.05,0.01,0.99,35.13532519340515
4338,36.0,0.05,0.01,0.99,35.139354944229126
4339,56.0,0.05,0.01,0.99,35.14917325973511
4340,59.0,0.05,0.01,0.99,35.157219648361206
4341,60.0,0.05,0.01,0.99,35.16501450538635
4342,55.0,0.05,0.01,0.99,35.17306590080261
4343,37.0,0.05,0.01,0.99,35.1788547039032
4344,26.0,0.05,0.01,0.99,35.18288278579712
4345,11.0,0.05,0.01,0.99,35.18489933013916
4346,58.0,0.05,0.01,0.99,35.19269871711731
4347,45.0,0.05,0.01,0.99,35.198740005493164
4348,32.0,0.05,0.01,0.99,35.20478439331055
4349,65.0,0.05,0.01,0.99,35.21258306503296
4350,70.0,0.05,0.01,0.99,35.22217607498169
4351,70.0,0.05,0.01,0.99,35.22954177856445
4352,38.0,0.05,0.01,0.99,35.238038063049316
4353,28.0,0.05,0.01,0.99,35.238038063049316
4354,57.0,0.05,0.01,0.99,35.238038063049316
4355,50.0,0.05,0.01,0.99,35.25383806228638
4356,46.0,0.05,0.01,0.99,35.25383806228638
4357,65.0,0.05,0.01,0.99,35.269646406173706
4358,11.0,0.05,0.01,0.99,35.276734352111816
4359,66.0,0.05,0.01,0.99,35.28545308113098
4360,26.0,0.05,0.01,0.99,35.28545308113098
4361,64.0,0.05,0.01,0.99,35.28545308113098
4362,40.0,0.05,0.01,0.99,35.30154371261597
4363,46.0,0.05,0.01,0.99,35.30154371261597
4364,61.0,0.05,0.01,0.99,35.31744861602783
4365,66.0,0.05,0.01,0.99,35.31744861602783
4366,57.0,0.05,0.01,0.99,35.333407402038574
4367,68.0,0.05,0.01,0.99,35.333407402038574
4368,11.0,0.05,0.01,0.99,35.333407402038574
4369,11.0,0.05,0.01,0.99,35.3495192527771
4370,9.0,0.05,0.01,0.99,35.3495192527771
4371,22.0,0.05,0.01,0.99,35.3495192527771
4372,48.0,0.05,0.01,0.99,35.3495192527771
4373,48.0,0.05,0.01,0.99,35.365288972854614
4374,12.0,0.05,0.01,0.99,35.365288972854614
4375,46.0,0.05,0.01,0.99,35.365288972854614
4376,63.0,0.05,0.01,0.99,35.38124322891235
4377,10.0,0.05,0.01,0.99,35.38124322891235
4378,60.0,0.05,0.01,0.99,35.38124322891235
4379,48.0,0.05,0.01,0.99,35.40503978729248
4380,32.0,0.05,0.01,0.99,35.42884421348572
4381,62.0,0.05,0.01,0.99,35.441993951797485
4382,30.0,0.05,0.01,0.99,35.44805574417114
4383,34.0,0.05,0.01,0.99,35.45613765716553
4384,13.0,0.05,0.01,0.99,35.46193742752075
4385,69.0,0.05,0.01,0.99,35.47961711883545
4386,53.0,0.05,0.01,0.99,35.49146270751953
4387,11.0,0.05,0.01,0.99,35.495511293411255
4388,29.0,0.05,0.01,0.99,35.50362157821655
4389,58.0,0.05,0.01,0.99,35.517544746398926
4390,19.0,0.05,0.01,0.99,35.52338218688965
4391,50.0,0.05,0.01,0.99,35.53201508522034
4392,15.0,0.05,0.01,0.99,35.53605341911316
4393,55.0,0.05,0.01,0.99,35.54716682434082
4394,9.0,0.05,0.01,0.99,35.55120587348938
4395,13.0,0.05,0.01,0.99,35.55497884750366
4396,13.0,0.05,0.01,0.99,35.556995153427124
4397,59.0,0.05,0.01,0.99,35.56909799575806
4398,48.0,0.05,0.01,0.99,35.57894563674927
4399,62.0,0.05,0.01,0.99,35.59082269668579
4400,62.0,0.05,0.01,0.99,35.60244297981262
4401,52.0,0.05,0.01,0.99,35.61456537246704
4402,59.0,0.05,0.01,0.99,35.62645769119263
4403,59.0,0.05,0.01,0.99,35.640127182006836
4404,63.0,0.05,0.01,0.99,35.65200662612915
4405,57.0,0.05,0.01,0.99,35.65200662612915
4406,59.0,0.05,0.01,0.99,35.6677987575531
4407,65.0,0.05,0.01,0.99,35.6817831993103
4408,46.0,0.05,0.01,0.99,35.69022274017334
4409,62.0,0.05,0.01,0.99,35.69981861114502
4410,63.0,0.05,0.01,0.99,35.69981861114502
4411,30.0,0.05,0.01,0.99,35.71567893028259
4412,66.0,0.05,0.01,0.99,35.725759744644165
4413,11.0,0.05,0.01,0.99,35.73005199432373
4414,48.0,0.05,0.01,0.99,35.738115549087524
4415,56.0,0.05,0.01,0.99,35.74518585205078
4416,63.0,0.05,0.01,0.99,35.759191274642944
4417,74.0,0.05,0.01,0.99,35.77360701560974
4418,9.0,0.05,0.01,0.99,35.77664303779602
4419,72.0,0.05,0.01,0.99,35.792283058166504
4420,69.0,0.05,0.01,0.99,35.80633497238159
4421,57.0,0.05,0.01,0.99,35.818182945251465
4422,50.0,0.05,0.01,0.99,35.828049421310425
4423,58.0,0.05,0.01,0.99,35.839967250823975
4424,30.0,0.05,0.01,0.99,35.84603691101074
4425,52.0,0.05,0.01,0.99,35.85588026046753
4426,55.0,0.05,0.01,0.99,35.85588026046753
4427,16.0,0.05,0.01,0.99,35.87160110473633
4428,59.0,0.05,0.01,0.99,35.8815233707428
4429,33.0,0.05,0.01,0.99,35.887452363967896
4430,59.0,0.05,0.01,0.99,35.89763855934143
4431,16.0,0.05,0.01,0.99,35.89966154098511
4432,69.0,0.05,0.01,0.99,35.92106890678406
4433,59.0,0.05,0.01,0.99,35.9351065158844
4434,68.0,0.05,0.01,0.99,35.95309519767761
4435,64.0,0.05,0.01,0.99,35.966986656188965
4436,63.0,0.05,0.01,0.99,35.98495888710022
4437,13.0,0.05,0.01,0.99,35.99103832244873
4438,48.0,0.05,0.01,0.99,35.99888825416565
4439,64.0,0.05,0.01,0.99,36.01868772506714
4440,55.0,0.05,0.01,0.99,36.03234505653381
4441,65.0,0.05,0.01,0.99,36.049524545669556
4442,32.0,0.05,0.01,0.99,36.05558753013611
4443,61.0,0.05,0.01,0.99,36.06975817680359
4444,46.0,0.05,0.01,0.99,36.08171272277832
4445,27.0,0.05,0.01,0.99,36.0877640247345
4446,61.0,0.05,0.01,0.99,36.09558367729187
4447,60.0,0.05,0.01,0.99,36.10925078392029
4448,67.0,0.05,0.01,0.99,36.130518198013306
4449,74.0,0.05,0.01,0.99,36.14465641975403
4450,55.0,0.05,0.01,0.99,36.15776228904724
4451,32.0,0.05,0.01,0.99,36.15776228904724
4452,11.0,0.05,0.01,0.99,36.15776228904724
4453,15.0,0.05,0.01,0.99,36.17252326011658
4454,70.0,0.05,0.01,0.99,36.187368392944336
4455,13.0,0.05,0.01,0.99,36.19040584564209
4456,65.0,0.05,0.01,0.99,36.20426058769226
4457,70.0,0.05,0.01,0.99,36.21651649475098
4458,57.0,0.05,0.01,0.99,36.219966888427734
4459,58.0,0.05,0.01,0.99,36.23591732978821
4460,70.0,0.05,0.01,0.99,36.23591732978821
4461,67.0,0.05,0.01,0.99,36.251742362976074
4462,13.0,0.05,0.01,0.99,36.251742362976074
4463,37.0,0.05,0.01,0.99,36.26760005950928
4464,28.0,0.05,0.01,0.99,36.26760005950928
4465,13.0,0.05,0.01,0.99,36.27711606025696
4466,74.0,0.05,0.01,0.99,36.28334975242615
4467,11.0,0.05,0.01,0.99,36.28334975242615
4468,11.0,0.05,0.01,0.99,36.28334975242615
4469,25.0,0.05,0.01,0.99,36.29937505722046
4470,11.0,0.05,0.01,0.99,36.29937505722046
4471,52.0,0.05,0.01,0.99,36.31522464752197
4472,65.0,0.05,0.01,0.99,36.31522464752197
4473,54.0,0.05,0.01,0.99,36.331178426742554
4474,62.0,0.05,0.01,0.99,36.331178426742554
4475,64.0,0.05,0.01,0.99,36.35717010498047
4476,52.0,0.05,0.01,0.99,36.36619305610657
4477,55.0,0.05,0.01,0.99,36.376269817352295
4478,78.0,0.05,0.01,0.99,36.388359785079956
4479,76.0,0.05,0.01,0.99,36.4022102355957
4480,63.0,0.05,0.01,0.99,36.41001343727112
4481,36.0,0.05,0.01,0.99,36.41001343727112
4482,14.0,0.05,0.01,0.99,36.41001343727112
4483,57.0,0.05,0.01,0.99,36.43118715286255
4484,60.0,0.05,0.01,0.99,36.441792249679565
4485,49.0,0.05,0.01,0.99,36.441792249679565
4486,68.0,0.05,0.01,0.99,36.459896087646484
4487,68.0,0.05,0.01,0.99,36.491615295410156
4488,17.0,0.05,0.01,0.99,36.49567103385925
4489,68.0,0.05,0.01,0.99,36.51768350601196
4490,45.0,0.05,0.01,0.99,36.53109645843506
4491,12.0,0.05,0.01,0.99,36.535152196884155
4492,15.0,0.05,0.01,0.99,36.53920078277588
4493,46.0,0.05,0.01,0.99,36.55135178565979
4494,27.0,0.05,0.01,0.99,36.55719304084778
4495,13.0,0.05,0.01,0.99,36.56326866149902
4496,14.0,0.05,0.01,0.99,36.56733059883118
4497,65.0,0.05,0.01,0.99,36.58127307891846
4498,80.0,0.05,0.01,0.99,36.599255323410034
4499,48.0,0.05,0.01,0.99,36.61115479469299
4500,29.0,0.05,0.01,0.99,36.616968631744385
4501,68.0,0.05,0.01,0.99,36.63493990898132
4502,61.0,0.05,0.01,0.99,36.64882230758667
4503,51.0,0.05,0.01,0.99,36.660953998565674
4504,68.0,0.05,0.01,0.99,36.67689299583435
4505,31.0,0.05,0.01,0.99,36.684725761413574
4506,59.0,0.05,0.01,0.99,36.69663667678833
4507,67.0,0.05,0.01,0.99,36.70527482032776
4508,65.0,0.05,0.01,0.99,36.712469816207886
4509,52.0,0.05,0.01,0.99,36.73117756843567
4510,13.0,0.05,0.01,0.99,36.73117756843567
4511,57.0,0.05,0.01,0.99,36.74829411506653
4512,55.0,0.05,0.01,0.99,36.75031280517578
4513,53.0,0.05,0.01,0.99,36.76005434989929
4514,34.0,0.05,0.01,0.99,36.76005434989929
4515,30.0,0.05,0.01,0.99,36.77606654167175
4516,52.0,0.05,0.01,0.99,36.784648180007935
4517,59.0,0.05,0.01,0.99,36.792123556137085
4518,45.0,0.05,0.01,0.99,36.808043241500854
4519,55.0,0.05,0.01,0.99,36.80989217758179
4520,58.0,0.05,0.01,0.99,36.82381200790405
4521,26.0,0.05,0.01,0.99,36.83340883255005
4522,11.0,0.05,0.01,0.99,36.83543395996094
4523,40.0,0.05,0.01,0.99,36.84351062774658
4524,59.0,0.05,0.01,0.99,36.84351062774658
4525,27.0,0.05,0.01,0.99,36.859413862228394
4526,58.0,0.05,0.01,0.99,36.86953067779541
4527,52.0,0.05,0.01,0.99,36.87734246253967
4528,59.0,0.05,0.01,0.99,36.887178897857666
4529,63.0,0.05,0.01,0.99,36.89928722381592
4530,57.0,0.05,0.01,0.99,36.90306639671326
4531,38.0,0.05,0.01,0.99,36.90306639671326
4532,63.0,0.05,0.01,0.99,36.92872953414917
4533,63.0,0.05,0.01,0.99,36.94290280342102
4534,11.0,0.05,0.01,0.99,36.9449257850647
4535,59.0,0.05,0.01,0.99,36.95678663253784
4536,60.0,0.05,0.01,0.99,36.968670129776
4537,55.0,0.05,0.01,0.99,36.97943639755249
4538,33.0,0.05,0.01,0.99,36.98266410827637
4539,61.0,0.05,0.01,0.99,37.000442028045654
4540,42.0,0.05,0.01,0.99,37.008522510528564
4541,82.0,0.05,0.01,0.99,37.014339447021484
4542,52.0,0.05,0.01,0.99,37.03198480606079
4543,28.0,0.05,0.01,0.99,37.03198480606079
4544,67.0,0.05,0.01,0.99,37.05015516281128
4545,46.0,0.05,0.01,0.99,37.06218886375427
4546,67.0,0.05,0.01,0.99,37.07224106788635
4547,44.0,0.05,0.01,0.99,37.07801961898804
4548,50.0,0.05,0.01,0.99,37.090601205825806
4549,44.0,0.05,0.01,0.99,37.10024118423462
4550,13.0,0.05,0.01,0.99,37.10430145263672
4551,50.0,0.05,0.01,0.99,37.114134311676025
4552,59.0,0.05,0.01,0.99,37.12600326538086
4553,74.0,0.05,0.01,0.99,37.142005920410156
4554,53.0,0.05,0.01,0.99,37.15212535858154
4555,57.0,0.05,0.01,0.99,37.168094635009766
4556,61.0,0.05,0.01,0.99,37.17594861984253
4557,11.0,0.05,0.01,0.99,37.18410086631775
4558,68.0,0.05,0.01,0.99,37.18992900848389
4559,25.0,0.05,0.01,0.99,37.18992900848389
4560,9.0,0.05,0.01,0.99,37.20565700531006
4561,31.0,0.05,0.01,0.99,37.20565700531006
4562,52.0,0.05,0.01,0.99,37.21717381477356
4563,54.0,0.05,0.01,0.99,37.22174644470215
4564,63.0,0.05,0.01,0.99,37.232112646102905
4565,42.0,0.05,0.01,0.99,37.237669944763184
4566,43.0,0.05,0.01,0.99,37.237669944763184
4567,61.0,0.05,0.01,0.99,37.25357127189636
4568,12.0,0.05,0.01,0.99,37.25357127189636
4569,64.0,0.05,0.01,0.99,37.25357127189636
4570,58.0,0.05,0.01,0.99,37.269446849823
4571,32.0,0.05,0.01,0.99,37.27789831161499
4572,35.0,0.05,0.01,0.99,37.28526020050049
4573,75.0,0.05,0.01,0.99,37.28526020050049
4574,13.0,0.05,0.01,0.99,37.28526020050049
4575,10.0,0.05,0.01,0.99,37.3012375831604
4576,75.0,0.05,0.01,0.99,37.3012375831604
4577,39.0,0.05,0.01,0.99,37.31736874580383
4578,66.0,0.05,0.01,0.99,37.31736874580383
4579,28.0,0.05,0.01,0.99,37.31736874580383
4580,48.0,0.05,0.01,0.99,37.33349800109863
4581,63.0,0.05,0.01,0.99,37.33349800109863
4582,62.0,0.05,0.01,0.99,37.34929585456848
4583,48.0,0.05,0.01,0.99,37.34929585456848
4584,31.0,0.05,0.01,0.99,37.365082025527954
4585,33.0,0.05,0.01,0.99,37.37237215042114
4586,65.0,0.05,0.01,0.99,37.38245749473572
4587,59.0,0.05,0.01,0.99,37.39052057266235
4588,15.0,0.05,0.01,0.99,37.394559144973755
4589,62.0,0.05,0.01,0.99,37.402363538742065
4590,15.0,0.05,0.01,0.99,37.40640425682068
4591,66.0,0.05,0.01,0.99,37.416232109069824
4592,48.0,0.05,0.01,0.99,37.422282695770264
4593,11.0,0.05,0.01,0.99,37.422282695770264
4594,11.0,0.05,0.01,0.99,37.429927110672
4595,52.0,0.05,0.01,0.99,37.43649101257324
4596,15.0,0.05,0.01,0.99,37.44052314758301
4597,49.0,0.05,0.01,0.99,37.447582960128784
4598,54.0,0.05,0.01,0.99,37.455636978149414
4599,16.0,0.05,0.01,0.99,37.45940923690796
4600,11.0,0.05,0.01,0.99,37.46142578125
4601,61.0,0.05,0.01,0.99,37.46344041824341
4602,69.0,0.05,0.01,0.99,37.47514486312866
4603,74.0,0.05,0.01,0.99,37.49089431762695
4604,65.0,0.05,0.01,0.99,37.49331307411194
4605,62.0,0.05,0.01,0.99,37.50774621963501
4606,52.0,0.05,0.01,0.99,37.50774621963501
4607,18.0,0.05,0.01,0.99,37.50774621963501
4608,31.0,0.05,0.01,0.99,37.522817850112915
4609,51.0,0.05,0.01,0.99,37.53262543678284
4610,65.0,0.05,0.01,0.99,37.538917541503906
4611,57.0,0.05,0.01,0.99,37.538917541503906
4612,44.0,0.05,0.01,0.99,37.554678201675415
4613,73.0,0.05,0.01,0.99,37.554678201675415
4614,30.0,0.05,0.01,0.99,37.554678201675415
4615,64.0,0.05,0.01,0.99,37.5708122253418
4616,68.0,0.05,0.01,0.99,37.5708122253418
4617,63.0,0.05,0.01,0.99,37.58656358718872
4618,65.0,0.05,0.01,0.99,37.60268831253052
4619,63.0,0.05,0.01,0.99,37.60268831253052
4620,64.0,0.05,0.01,0.99,37.618603229522705
4621,66.0,0.05,0.01,0.99,37.618603229522705
4622,53.0,0.05,0.01,0.99,37.63446640968323
4623,51.0,0.05,0.01,0.99,37.63446640968323
4624,74.0,0.05,0.01,0.99,37.65058779716492
4625,67.0,0.05,0.01,0.99,37.65058779716492
4626,67.0,0.05,0.01,0.99,37.66651654243469
4627,56.0,0.05,0.01,0.99,37.66651654243469
4628,15.0,0.05,0.01,0.99,37.66651654243469
4629,64.0,0.05,0.01,0.99,37.68492674827576
4630,17.0,0.05,0.01,0.99,37.68897032737732
4631,69.0,0.05,0.01,0.99,37.721620321273804
4632,66.0,0.05,0.01,0.99,37.73881673812866
4633,66.0,0.05,0.01,0.99,37.75293946266174
4634,62.0,0.05,0.01,0.99,37.76680779457092
4635,13.0,0.05,0.01,0.99,37.76882481575012
4636,61.0,0.05,0.01,0.99,37.782466411590576
4637,9.0,0.05,0.01,0.99,37.78651189804077
4638,70.0,0.05,0.01,0.99,37.80041265487671
4639,13.0,0.05,0.01,0.99,37.80445909500122
4640,64.0,0.05,0.01,0.99,37.818363904953
4641,58.0,0.05,0.01,0.99,37.83021569252014
4642,11.0,0.05,0.01,0.99,37.832757234573364
4643,65.0,0.05,0.01,0.99,37.843881130218506
4644,11.0,0.05,0.01,0.99,37.84792375564575
4645,13.0,0.05,0.01,0.99,37.85196089744568
4646,107.0,0.05,0.01,0.99,37.86785650253296
4647,52.0,0.05,0.01,0.99,37.875678300857544
4648,60.0,0.05,0.01,0.99,37.88577723503113
4649,62.0,0.05,0.01,0.99,37.896116971969604
4650,15.0,0.05,0.01,0.99,37.900161027908325
4651,66.0,0.05,0.01,0.99,37.91127943992615
4652,54.0,0.05,0.01,0.99,37.921120405197144
4653,68.0,0.05,0.01,0.99,37.93123745918274
4654,59.0,0.05,0.01,0.99,37.94082164764404
4655,77.0,0.05,0.01,0.99,37.95266008377075
4656,15.0,0.05,0.01,0.99,37.95670247077942
4657,63.0,0.05,0.01,0.99,37.964762926101685
4658,11.0,0.05,0.01,0.99,37.9665207862854
4659,64.0,0.05,0.01,0.99,37.978596925735474
4660,61.0,0.05,0.01,0.99,37.98446798324585
4661,77.0,0.05,0.01,0.99,38.00647163391113
4662,64.0,0.05,0.01,0.99,38.01429724693298
4663,57.0,0.05,0.01,0.99,38.031553506851196
4664,15.0,0.05,0.01,0.99,38.03312349319458
4665,13.0,0.05,0.01,0.99,38.03312349319458
4666,65.0,0.05,0.01,0.99,38.04628252983093
4667,13.0,0.05,0.01,0.99,38.04628252983093
4668,61.0,0.05,0.01,0.99,38.04628252983093
4669,63.0,0.05,0.01,0.99,38.06701850891113
4670,16.0,0.05,0.01,0.99,38.06701850891113
4671,71.0,0.05,0.01,0.99,38.087751626968384
4672,67.0,0.05,0.01,0.99,38.09756565093994
4673,58.0,0.05,0.01,0.99,38.09756565093994
4674,63.0,0.05,0.01,0.99,38.10959267616272
4675,61.0,0.05,0.01,0.99,38.12746715545654
4676,31.0,0.05,0.01,0.99,38.13506460189819
4677,11.0,0.05,0.01,0.99,38.13910126686096
4678,72.0,0.05,0.01,0.99,38.153242111206055
4679,70.0,0.05,0.01,0.99,38.16714382171631
4680,57.0,0.05,0.01,0.99,38.179009199142456
4681,61.0,0.05,0.01,0.99,38.19269871711731
4682,15.0,0.05,0.01,0.99,38.19674015045166
4683,55.0,0.05,0.01,0.99,38.208640336990356
4684,70.0,0.05,0.01,0.99,38.227973222732544
4685,61.0,0.05,0.01,0.99,38.24031400680542
4686,61.0,0.05,0.01,0.99,38.2524311542511
4687,59.0,0.05,0.01,0.99,38.268357038497925
4688,51.0,0.05,0.01,0.99,38.28838014602661
4689,16.0,0.05,0.01,0.99,38.29445958137512
4690,69.0,0.05,0.01,0.99,38.308382511138916
