episode,total_reward,epsilon,alpha,gamma,elapsed
4420,25.0,0.05,0.01,0.99,24.43997597694397
4421,22.0,0.05,0.01,0.99,24.43997597694397
4422,11.0,0.05,0.01,0.99,24.43997597694397
4423,37.0,0.05,0.01,0.99,24.455839157104492
4424,21.0,0.05,0.01,0.99,24.455839157104492
4425,14.0,0.05,0.01,0.99,24.455839157104492
4426,13.0,0.05,0.01,0.99,24.469299793243408
4427,22.0,0.05,0.01,0.99,24.471898317337036
4428,12.0,0.05,0.01,0.99,24.471898317337036
4429,17.0,0.05,0.01,0.99,24.471898317337036
4430,17.0,0.05,0.01,0.99,24.487956523895264
4431,11.0,0.05,0.01,0.99,24.487956523895264
4432,50.0,0.05,0.01,0.99,24.50499176979065
4433,11.0,0.05,0.01,0.99,24.507017135620117
4434,24.0,0.05,0.01,0.99,24.513084650039673
4435,23.0,0.05,0.01,0.99,24.519139766693115
4436,25.0,0.05,0.01,0.99,24.519139766693115
4437,53.0,0.05,0.01,0.99,24.537272691726685
4438,14.0,0.05,0.01,0.99,24.54292893409729
4439,12.0,0.05,0.01,0.99,24.546979188919067
4440,11.0,0.05,0.01,0.99,24.553093194961548
4441,31.0,0.05,0.01,0.99,24.555122137069702
4442,23.0,0.05,0.01,0.99,24.566731691360474
4443,10.0,0.05,0.01,0.99,24.568763732910156
4444,45.0,0.05,0.01,0.99,24.57991600036621
4445,22.0,0.05,0.01,0.99,24.583946704864502
4446,22.0,0.05,0.01,0.99,24.592841386795044
4447,12.0,0.05,0.01,0.99,24.59786295890808
4448,11.0,0.05,0.01,0.99,24.600493907928467
4449,11.0,0.05,0.01,0.99,24.60487723350525
4450,11.0,0.05,0.01,0.99,24.608837842941284
4451,42.0,0.05,0.01,0.99,24.613564252853394
4452,40.0,0.05,0.01,0.99,24.613564252853394
4453,42.0,0.05,0.01,0.99,24.637316942214966
4454,26.0,0.05,0.01,0.99,24.6433687210083
4455,24.0,0.05,0.01,0.99,24.649996757507324
4456,12.0,0.05,0.01,0.99,24.654040336608887
4457,13.0,0.05,0.01,0.99,24.65605926513672
4458,13.0,0.05,0.01,0.99,24.661121368408203
4459,16.0,0.05,0.01,0.99,24.66516375541687
4460,13.0,0.05,0.01,0.99,24.669196367263794
4461,29.0,0.05,0.01,0.99,24.675257682800293
4462,52.0,0.05,0.01,0.99,24.685124158859253
4463,11.0,0.05,0.01,0.99,24.691381454467773
4464,13.0,0.05,0.01,0.99,24.697193384170532
4465,26.0,0.05,0.01,0.99,24.704771518707275
4466,13.0,0.05,0.01,0.99,24.708813905715942
4467,14.0,0.05,0.01,0.99,24.71488356590271
4468,15.0,0.05,0.01,0.99,24.71488356590271
4469,40.0,0.05,0.01,0.99,24.732603311538696
4470,27.0,0.05,0.01,0.99,24.742510080337524
4471,28.0,0.05,0.01,0.99,24.744539260864258
4472,10.0,0.05,0.01,0.99,24.753929615020752
4473,9.0,0.05,0.01,0.99,24.759998321533203
4474,15.0,0.05,0.01,0.99,24.766075134277344
4475,30.0,0.05,0.01,0.99,24.773927211761475
4476,26.0,0.05,0.01,0.99,24.782032012939453
4477,24.0,0.05,0.01,0.99,24.789869785308838
4478,11.0,0.05,0.01,0.99,24.795933485031128
4479,11.0,0.05,0.01,0.99,24.800922870635986
4480,22.0,0.05,0.01,0.99,24.808013677597046
4481,48.0,0.05,0.01,0.99,24.819854021072388
4482,11.0,0.05,0.01,0.99,24.823891639709473
4483,29.0,0.05,0.01,0.99,24.83196187019348
4484,31.0,0.05,0.01,0.99,24.84320640563965
4485,56.0,0.05,0.01,0.99,24.861156940460205
4486,49.0,0.05,0.01,0.99,24.870999574661255
4487,47.0,0.05,0.01,0.99,24.881096363067627
4488,11.0,0.05,0.01,0.99,24.88693380355835
4489,24.0,0.05,0.01,0.99,24.895066738128662
4490,45.0,0.05,0.01,0.99,24.90522074699402
4491,26.0,0.05,0.01,0.99,24.911293268203735
4492,11.0,0.05,0.01,0.99,24.91507601737976
4493,13.0,0.05,0.01,0.99,24.917103052139282
4494,13.0,0.05,0.01,0.99,24.92352867126465
4495,14.0,0.05,0.01,0.99,24.92756676673889
4496,11.0,0.05,0.01,0.99,24.930914163589478
4497,46.0,0.05,0.01,0.99,24.93468999862671
4498,9.0,0.05,0.01,0.99,24.94485831260681
4499,24.0,0.05,0.01,0.99,24.95064425468445
4500,11.0,0.05,0.01,0.99,24.95064425468445
4501,11.0,0.05,0.01,0.99,24.95064425468445
4502,13.0,0.05,0.01,0.99,24.95064425468445
4503,28.0,0.05,0.01,0.99,24.962611198425293
4504,17.0,0.05,0.01,0.99,24.962611198425293
4505,25.0,0.05,0.01,0.99,24.962611198425293
4506,52.0,0.05,0.01,0.99,24.97829508781433
4507,27.0,0.05,0.01,0.99,24.987653970718384
4508,54.0,0.05,0.01,0.99,24.994108200073242
4509,47.0,0.05,0.01,0.99,24.99915623664856
4510,15.0,0.05,0.01,0.99,24.99915623664856
4511,11.0,0.05,0.01,0.99,24.99915623664856
4512,28.0,0.05,0.01,0.99,25.00975728034973
4513,49.0,0.05,0.01,0.99,25.00975728034973
4514,48.0,0.05,0.01,0.99,25.025535821914673
4515,29.0,0.05,0.01,0.99,25.025535821914673
4516,33.0,0.05,0.01,0.99,25.025535821914673
4517,16.0,0.05,0.01,0.99,25.041480541229248
4518,24.0,0.05,0.01,0.99,25.041480541229248
4519,29.0,0.05,0.01,0.99,25.041480541229248
4520,13.0,0.05,0.01,0.99,25.041480541229248
4521,55.0,0.05,0.01,0.99,25.05741047859192
4522,26.0,0.05,0.01,0.99,25.05741047859192
4523,15.0,0.05,0.01,0.99,25.05741047859192
4524,55.0,0.05,0.01,0.99,25.07350993156433
4525,15.0,0.05,0.01,0.99,25.07350993156433
4526,15.0,0.05,0.01,0.99,25.07350993156433
4527,11.0,0.05,0.01,0.99,25.089388608932495
4528,11.0,0.05,0.01,0.99,25.089388608932495
4529,49.0,0.05,0.01,0.99,25.099075317382812
4530,55.0,0.05,0.01,0.99,25.105247020721436
4531,26.0,0.05,0.01,0.99,25.105247020721436
4532,24.0,0.05,0.01,0.99,25.105247020721436
4533,28.0,0.05,0.01,0.99,25.105247020721436
4534,15.0,0.05,0.01,0.99,25.1234233379364
4535,13.0,0.05,0.01,0.99,25.1234233379364
4536,15.0,0.05,0.01,0.99,25.1234233379364
4537,33.0,0.05,0.01,0.99,25.1234233379364
4538,23.0,0.05,0.01,0.99,25.137585878372192
4539,15.0,0.05,0.01,0.99,25.137585878372192
4540,54.0,0.05,0.01,0.99,25.151569604873657
4541,47.0,0.05,0.01,0.99,25.157376289367676
4542,45.0,0.05,0.01,0.99,25.171253442764282
4543,15.0,0.05,0.01,0.99,25.175299882888794
4544,25.0,0.05,0.01,0.99,25.181358575820923
4545,52.0,0.05,0.01,0.99,25.195268869400024
4546,24.0,0.05,0.01,0.99,25.218974828720093
4547,28.0,0.05,0.01,0.99,25.225037097930908
4548,15.0,0.05,0.01,0.99,25.238964557647705
4549,29.0,0.05,0.01,0.99,25.250892162322998
4550,24.0,0.05,0.01,0.99,25.25696897506714
4551,15.0,0.05,0.01,0.99,25.26886558532715
4552,13.0,0.05,0.01,0.99,25.272928953170776
4553,48.0,0.05,0.01,0.99,25.28480362892151
4554,26.0,0.05,0.01,0.99,25.29290199279785
4555,11.0,0.05,0.01,0.99,25.296719551086426
4556,59.0,0.05,0.01,0.99,25.312453031539917
4557,24.0,0.05,0.01,0.99,25.318530321121216
4558,17.0,0.05,0.01,0.99,25.32258176803589
4559,54.0,0.05,0.01,0.99,25.335761785507202
4560,59.0,0.05,0.01,0.99,25.351718187332153
4561,11.0,0.05,0.01,0.99,25.3557767868042
4562,16.0,0.05,0.01,0.99,25.361605644226074
4563,11.0,0.05,0.01,0.99,25.365660905838013
4564,17.0,0.05,0.01,0.99,25.369714498519897
4565,26.0,0.05,0.01,0.99,25.379575490951538
4566,11.0,0.05,0.01,0.99,25.383628845214844
4567,11.0,0.05,0.01,0.99,25.38565731048584
4568,56.0,0.05,0.01,0.99,25.40157961845398
4569,13.0,0.05,0.01,0.99,25.40562891960144
4570,17.0,0.05,0.01,0.99,25.411445379257202
4571,28.0,0.05,0.01,0.99,25.419549465179443
4572,40.0,0.05,0.01,0.99,25.429431438446045
4573,27.0,0.05,0.01,0.99,25.43753671646118
4574,13.0,0.05,0.01,0.99,25.44132423400879
4575,28.0,0.05,0.01,0.99,25.449418306350708
4576,27.0,0.05,0.01,0.99,25.45506715774536
4577,50.0,0.05,0.01,0.99,25.465476274490356
4578,47.0,0.05,0.01,0.99,25.475080490112305
4579,13.0,0.05,0.01,0.99,25.479116201400757
4580,57.0,0.05,0.01,0.99,25.488971710205078
4581,14.0,0.05,0.01,0.99,25.49152708053589
4582,29.0,0.05,0.01,0.99,25.499631881713867
4583,50.0,0.05,0.01,0.99,25.503090143203735
4584,46.0,0.05,0.01,0.99,25.5183527469635
4585,11.0,0.05,0.01,0.99,25.520374536514282
4586,13.0,0.05,0.01,0.99,25.524410724639893
4587,49.0,0.05,0.01,0.99,25.526426315307617
4588,21.0,0.05,0.01,0.99,25.534167766571045
4589,25.0,0.05,0.01,0.99,25.534167766571045
4590,22.0,0.05,0.01,0.99,25.534167766571045
4591,49.0,0.05,0.01,0.99,25.557331800460815
4592,29.0,0.05,0.01,0.99,25.56136202812195
4593,52.0,0.05,0.01,0.99,25.567688465118408
4594,15.0,0.05,0.01,0.99,25.580089330673218
4595,47.0,0.05,0.01,0.99,25.581613302230835
4596,22.0,0.05,0.01,0.99,25.596102476119995
4597,15.0,0.05,0.01,0.99,25.599658250808716
4598,22.0,0.05,0.01,0.99,25.605511903762817
4599,22.0,0.05,0.01,0.99,25.611562490463257
4600,40.0,0.05,0.01,0.99,25.621337413787842
4601,13.0,0.05,0.01,0.99,25.627408266067505
4602,11.0,0.05,0.01,0.99,25.631199598312378
4603,29.0,0.05,0.01,0.99,25.63834023475647
4604,49.0,0.05,0.01,0.99,25.64532232284546
4605,50.0,0.05,0.01,0.99,25.64532232284546
4606,25.0,0.05,0.01,0.99,25.662186861038208
4607,9.0,0.05,0.01,0.99,25.667784452438354
4608,17.0,0.05,0.01,0.99,25.670727968215942
4609,59.0,0.05,0.01,0.99,25.687495470046997
4610,26.0,0.05,0.01,0.99,25.69330906867981
4611,49.0,0.05,0.01,0.99,25.705809116363525
4612,26.0,0.05,0.01,0.99,25.71339511871338
4613,49.0,0.05,0.01,0.99,25.719454526901245
4614,24.0,0.05,0.01,0.99,25.731387615203857
4615,13.0,0.05,0.01,0.99,25.735432386398315
4616,11.0,0.05,0.01,0.99,25.73947286605835
4617,26.0,0.05,0.01,0.99,25.745275020599365
4618,13.0,0.05,0.01,0.99,25.74931049346924
4619,15.0,0.05,0.01,0.99,25.755371570587158
4620,11.0,0.05,0.01,0.99,25.761196613311768
4621,55.0,0.05,0.01,0.99,25.77298927307129
4622,15.0,0.05,0.01,0.99,25.777026176452637
4623,30.0,0.05,0.01,0.99,25.78554916381836
4624,9.0,0.05,0.01,0.99,25.789090633392334
4625,11.0,0.05,0.01,0.99,25.79314112663269
4626,26.0,0.05,0.01,0.99,25.799723625183105
4627,26.0,0.05,0.01,0.99,25.808297395706177
4628,23.0,0.05,0.01,0.99,25.816389799118042
4629,11.0,0.05,0.01,0.99,25.82017946243286
4630,23.0,0.05,0.01,0.99,25.8245792388916
4631,53.0,0.05,0.01,0.99,25.839969158172607
4632,10.0,0.05,0.01,0.99,25.84401297569275
4633,11.0,0.05,0.01,0.99,25.848061561584473
4634,11.0,0.05,0.01,0.99,25.855170011520386
4635,13.0,0.05,0.01,0.99,25.859219074249268
4636,61.0,0.05,0.01,0.99,25.87450098991394
4637,16.0,0.05,0.01,0.99,25.878548622131348
4638,13.0,0.05,0.01,0.99,25.8805673122406
4639,24.0,0.05,0.01,0.99,25.886624336242676
4640,26.0,0.05,0.01,0.99,25.892683029174805
4641,31.0,0.05,0.01,0.99,25.89849305152893
4642,29.0,0.05,0.01,0.99,25.900006771087646
4643,11.0,0.05,0.01,0.99,25.910013675689697
4644,53.0,0.05,0.01,0.99,25.921171188354492
4645,13.0,0.05,0.01,0.99,25.925985097885132
4646,28.0,0.05,0.01,0.99,25.930025100708008
4647,9.0,0.05,0.01,0.99,25.930025100708008
4648,28.0,0.05,0.01,0.99,25.930025100708008
4649,48.0,0.05,0.01,0.99,25.94611406326294
4650,50.0,0.05,0.01,0.99,25.94611406326294
4651,46.0,0.05,0.01,0.99,25.961784601211548
4652,59.0,0.05,0.01,0.99,25.977815628051758
4653,11.0,0.05,0.01,0.99,25.977815628051758
4654,46.0,0.05,0.01,0.99,25.988279342651367
4655,24.0,0.05,0.01,0.99,25.993837594985962
4656,48.0,0.05,0.01,0.99,25.999905586242676
4657,54.0,0.05,0.01,0.99,26.009652614593506
4658,29.0,0.05,0.01,0.99,26.009652614593506
4659,50.0,0.05,0.01,0.99,26.025498628616333
4660,48.0,0.05,0.01,0.99,26.025498628616333
4661,29.0,0.05,0.01,0.99,26.041237831115723
4662,11.0,0.05,0.01,0.99,26.041237831115723
4663,29.0,0.05,0.01,0.99,26.041237831115723
4664,36.0,0.05,0.01,0.99,26.041237831115723
4665,27.0,0.05,0.01,0.99,26.057245016098022
4666,11.0,0.05,0.01,0.99,26.057245016098022
4667,49.0,0.05,0.01,0.99,26.057245016098022
4668,16.0,0.05,0.01,0.99,26.073254346847534
4669,52.0,0.05,0.01,0.99,26.073254346847534
4670,48.0,0.05,0.01,0.99,26.08926010131836
4671,47.0,0.05,0.01,0.99,26.08926010131836
4672,46.0,0.05,0.01,0.99,26.105239868164062
4673,30.0,0.05,0.01,0.99,26.105239868164062
4674,50.0,0.05,0.01,0.99,26.105239868164062
4675,49.0,0.05,0.01,0.99,26.12107539176941
4676,48.0,0.05,0.01,0.99,26.12107539176941
4677,54.0,0.05,0.01,0.99,26.1368350982666
4678,15.0,0.05,0.01,0.99,26.1368350982666
4679,25.0,0.05,0.01,0.99,26.1368350982666
4680,27.0,0.05,0.01,0.99,26.152624368667603
4681,48.0,0.05,0.01,0.99,26.152624368667603
4682,22.0,0.05,0.01,0.99,26.152624368667603
4683,51.0,0.05,0.01,0.99,26.168506622314453
4684,14.0,0.05,0.01,0.99,26.168506622314453
4685,11.0,0.05,0.01,0.99,26.168506622314453
4686,13.0,0.05,0.01,0.99,26.168506622314453
4687,11.0,0.05,0.01,0.99,26.18460702896118
4688,15.0,0.05,0.01,0.99,26.18460702896118
4689,25.0,0.05,0.01,0.99,26.18460702896118
4690,25.0,0.05,0.01,0.99,26.18460702896118
4691,11.0,0.05,0.01,0.99,26.20012927055359
4692,24.0,0.05,0.01,0.99,26.20012927055359
4693,26.0,0.05,0.01,0.99,26.20012927055359
4694,26.0,0.05,0.01,0.99,26.20012927055359
4695,31.0,0.05,0.01,0.99,26.216230630874634
4696,43.0,0.05,0.01,0.99,26.23007035255432
4697,11.0,0.05,0.01,0.99,26.23411273956299
4698,30.0,0.05,0.01,0.99,26.23411273956299
4699,46.0,0.05,0.01,0.99,26.24811291694641
4700,11.0,0.05,0.01,0.99,26.24811291694641
4701,26.0,0.05,0.01,0.99,26.25820279121399
4702,47.0,0.05,0.01,0.99,26.268061637878418
4703,26.0,0.05,0.01,0.99,26.271897315979004
4704,15.0,0.05,0.01,0.99,26.271897315979004
4705,29.0,0.05,0.01,0.99,26.27987289428711
4706,26.0,0.05,0.01,0.99,26.27987289428711
4707,25.0,0.05,0.01,0.99,26.27987289428711
4708,33.0,0.05,0.01,0.99,26.302157402038574
4709,36.0,0.05,0.01,0.99,26.308207035064697
4710,49.0,0.05,0.01,0.99,26.318528175354004
4711,40.0,0.05,0.01,0.99,26.32917881011963
4712,53.0,0.05,0.01,0.99,26.337260484695435
4713,13.0,0.05,0.01,0.99,26.3413028717041
4714,15.0,0.05,0.01,0.99,26.346282243728638
4715,16.0,0.05,0.01,0.99,26.34830594062805
4716,27.0,0.05,0.01,0.99,26.357707262039185
4717,15.0,0.05,0.01,0.99,26.359734773635864
4718,11.0,0.05,0.01,0.99,26.359734773635864
4719,17.0,0.05,0.01,0.99,26.359734773635864
4720,12.0,0.05,0.01,0.99,26.37373661994934
4721,49.0,0.05,0.01,0.99,26.38157868385315
4722,22.0,0.05,0.01,0.99,26.387636184692383
4723,24.0,0.05,0.01,0.99,26.391416311264038
4724,13.0,0.05,0.01,0.99,26.395466566085815
4725,22.0,0.05,0.01,0.99,26.399505138397217
4726,56.0,0.05,0.01,0.99,26.40857481956482
4727,48.0,0.05,0.01,0.99,26.41461682319641
4728,9.0,0.05,0.01,0.99,26.418649435043335
4729,52.0,0.05,0.01,0.99,26.426454544067383
4730,11.0,0.05,0.01,0.99,26.42847442626953
4731,11.0,0.05,0.01,0.99,26.430492877960205
4732,26.0,0.05,0.01,0.99,26.436542749404907
4733,26.0,0.05,0.01,0.99,26.44032120704651
4734,13.0,0.05,0.01,0.99,26.44435691833496
4735,29.0,0.05,0.01,0.99,26.44838809967041
4736,15.0,0.05,0.01,0.99,26.452417850494385
4737,15.0,0.05,0.01,0.99,26.45418095588684
4738,13.0,0.05,0.01,0.99,26.45418095588684
4739,45.0,0.05,0.01,0.99,26.45418095588684
4740,11.0,0.05,0.01,0.99,26.45418095588684
4741,45.0,0.05,0.01,0.99,26.470200061798096
4742,25.0,0.05,0.01,0.99,26.470200061798096
4743,51.0,0.05,0.01,0.99,26.486201286315918
4744,20.0,0.05,0.01,0.99,26.486201286315918
4745,13.0,0.05,0.01,0.99,26.486201286315918
4746,11.0,0.05,0.01,0.99,26.486201286315918
4747,52.0,0.05,0.01,0.99,26.502142429351807
4748,22.0,0.05,0.01,0.99,26.502142429351807
4749,40.0,0.05,0.01,0.99,26.502142429351807
4750,9.0,0.05,0.01,0.99,26.518303871154785
4751,11.0,0.05,0.01,0.99,26.518303871154785
4752,13.0,0.05,0.01,0.99,26.518303871154785
4753,13.0,0.05,0.01,0.99,26.518303871154785
4754,29.0,0.05,0.01,0.99,26.518303871154785
4755,25.0,0.05,0.01,0.99,26.534318923950195
4756,24.0,0.05,0.01,0.99,26.534318923950195
4757,43.0,0.05,0.01,0.99,26.534318923950195
4758,47.0,0.05,0.01,0.99,26.550023078918457
4759,55.0,0.05,0.01,0.99,26.550023078918457
4760,29.0,0.05,0.01,0.99,26.565826177597046
4761,15.0,0.05,0.01,0.99,26.565826177597046
4762,45.0,0.05,0.01,0.99,26.565826177597046
4763,24.0,0.05,0.01,0.99,26.580501317977905
4764,22.0,0.05,0.01,0.99,26.58157730102539
4765,9.0,0.05,0.01,0.99,26.58157730102539
4766,47.0,0.05,0.01,0.99,26.58157730102539
4767,13.0,0.05,0.01,0.99,26.58157730102539
4768,15.0,0.05,0.01,0.99,26.597524166107178
4769,9.0,0.05,0.01,0.99,26.600654363632202
4770,25.0,0.05,0.01,0.99,26.600654363632202
4771,22.0,0.05,0.01,0.99,26.600654363632202
4772,9.0,0.05,0.01,0.99,26.600654363632202
4773,11.0,0.05,0.01,0.99,26.61551547050476
4774,27.0,0.05,0.01,0.99,26.619548082351685
4775,14.0,0.05,0.01,0.99,26.623581409454346
4776,51.0,0.05,0.01,0.99,26.629364252090454
4777,47.0,0.05,0.01,0.99,26.629364252090454
4778,28.0,0.05,0.01,0.99,26.629364252090454
4779,26.0,0.05,0.01,0.99,26.645232439041138
4780,35.0,0.05,0.01,0.99,26.645232439041138
4781,17.0,0.05,0.01,0.99,26.645232439041138
4782,26.0,0.05,0.01,0.99,26.661177158355713
4783,17.0,0.05,0.01,0.99,26.661177158355713
4784,15.0,0.05,0.01,0.99,26.661177158355713
4785,54.0,0.05,0.01,0.99,26.704787015914917
4786,11.0,0.05,0.01,0.99,26.708835124969482
4787,13.0,0.05,0.01,0.99,26.712889432907104
4788,49.0,0.05,0.01,0.99,26.726916551589966
4789,47.0,0.05,0.01,0.99,26.73804211616516
4790,11.0,0.05,0.01,0.99,26.74208354949951
4791,25.0,0.05,0.01,0.99,26.748140573501587
4792,13.0,0.05,0.01,0.99,26.75217366218567
4793,15.0,0.05,0.01,0.99,26.760010957717896
4794,11.0,0.05,0.01,0.99,26.76405382156372
4795,11.0,0.05,0.01,0.99,26.768104791641235
4796,26.0,0.05,0.01,0.99,26.780023336410522
4797,11.0,0.05,0.01,0.99,26.786120414733887
4798,25.0,0.05,0.01,0.99,26.796013116836548
4799,13.0,0.05,0.01,0.99,26.801074743270874
4800,18.0,0.05,0.01,0.99,26.809154272079468
4801,25.0,0.05,0.01,0.99,26.821032524108887
4802,26.0,0.05,0.01,0.99,26.829118490219116
4803,13.0,0.05,0.01,0.99,26.834928512573242
4804,9.0,0.05,0.01,0.99,26.83896780014038
4805,27.0,0.05,0.01,0.99,26.849092721939087
4806,28.0,0.05,0.01,0.99,26.85896396636963
4807,49.0,0.05,0.01,0.99,26.874951124191284
4808,11.0,0.05,0.01,0.99,26.879002332687378
4809,52.0,0.05,0.01,0.99,26.894969940185547
4810,15.0,0.05,0.01,0.99,26.898788690567017
4811,26.0,0.05,0.01,0.99,26.90740394592285
4812,13.0,0.05,0.01,0.99,26.913503170013428
4813,13.0,0.05,0.01,0.99,26.91655135154724
4814,11.0,0.05,0.01,0.99,26.924647569656372
4815,11.0,0.05,0.01,0.99,26.928699731826782
4816,24.0,0.05,0.01,0.99,26.93655037879944
4817,49.0,0.05,0.01,0.99,26.950472116470337
4818,17.0,0.05,0.01,0.99,26.956538200378418
4819,14.0,0.05,0.01,0.99,26.96058225631714
4820,13.0,0.05,0.01,0.99,26.966423988342285
4821,11.0,0.05,0.01,0.99,26.970489740371704
4822,9.0,0.05,0.01,0.99,26.974557638168335
4823,24.0,0.05,0.01,0.99,26.98038387298584
4824,14.0,0.05,0.01,0.99,26.98646306991577
4825,13.0,0.05,0.01,0.99,26.991050720214844
4826,25.0,0.05,0.01,0.99,26.998173713684082
4827,31.0,0.05,0.01,0.99,27.007797241210938
4828,13.0,0.05,0.01,0.99,27.013874769210815
4829,11.0,0.05,0.01,0.99,27.017924308776855
4830,22.0,0.05,0.01,0.99,27.017924308776855
4831,26.0,0.05,0.01,0.99,27.027183532714844
4832,17.0,0.05,0.01,0.99,27.027183532714844
4833,13.0,0.05,0.01,0.99,27.027183532714844
4834,11.0,0.05,0.01,0.99,27.041348457336426
4835,48.0,0.05,0.01,0.99,27.041348457336426
4836,47.0,0.05,0.01,0.99,27.06121802330017
4837,48.0,0.05,0.01,0.99,27.06121802330017
4838,28.0,0.05,0.01,0.99,27.073256254196167
4839,30.0,0.05,0.01,0.99,27.082894802093506
4840,25.0,0.05,0.01,0.99,27.08897113800049
4841,50.0,0.05,0.01,0.99,27.092129707336426
4842,30.0,0.05,0.01,0.99,27.10836362838745
4843,28.0,0.05,0.01,0.99,27.11441946029663
4844,31.0,0.05,0.01,0.99,27.120227575302124
4845,9.0,0.05,0.01,0.99,27.12674331665039
4846,26.0,0.05,0.01,0.99,27.137918949127197
4847,25.0,0.05,0.01,0.99,27.14603853225708
4848,13.0,0.05,0.01,0.99,27.148066997528076
4849,47.0,0.05,0.01,0.99,27.161957502365112
4850,11.0,0.05,0.01,0.99,27.16913676261902
4851,33.0,0.05,0.01,0.99,27.17723321914673
4852,29.0,0.05,0.01,0.99,27.1851007938385
4853,43.0,0.05,0.01,0.99,27.19444513320923
4854,32.0,0.05,0.01,0.99,27.204066038131714
4855,13.0,0.05,0.01,0.99,27.2060866355896
4856,15.0,0.05,0.01,0.99,27.211382150650024
4857,15.0,0.05,0.01,0.99,27.216442108154297
4858,13.0,0.05,0.01,0.99,27.218460083007812
4859,28.0,0.05,0.01,0.99,27.227839708328247
4860,27.0,0.05,0.01,0.99,27.23710060119629
4861,27.0,0.05,0.01,0.99,27.24520230293274
4862,33.0,0.05,0.01,0.99,27.25312829017639
4863,50.0,0.05,0.01,0.99,27.26462745666504
4864,24.0,0.05,0.01,0.99,27.271423816680908
4865,54.0,0.05,0.01,0.99,27.276497840881348
4866,46.0,0.05,0.01,0.99,27.291788816452026
4867,28.0,0.05,0.01,0.99,27.29380702972412
4868,25.0,0.05,0.01,0.99,27.301940441131592
4869,11.0,0.05,0.01,0.99,27.307281732559204
4870,49.0,0.05,0.01,0.99,27.31739854812622
4871,50.0,0.05,0.01,0.99,27.327110290527344
4872,53.0,0.05,0.01,0.99,27.330156087875366
4873,28.0,0.05,0.01,0.99,27.344913721084595
4874,22.0,0.05,0.01,0.99,27.348681211471558
4875,13.0,0.05,0.01,0.99,27.356918811798096
4876,49.0,0.05,0.01,0.99,27.372130870819092
4877,26.0,0.05,0.01,0.99,27.378199100494385
4878,15.0,0.05,0.01,0.99,27.382238149642944
4879,26.0,0.05,0.01,0.99,27.388281106948853
4880,25.0,0.05,0.01,0.99,27.394328117370605
4881,11.0,0.05,0.01,0.99,27.398365259170532
4882,26.0,0.05,0.01,0.99,27.410008192062378
4883,11.0,0.05,0.01,0.99,27.414046049118042
4884,15.0,0.05,0.01,0.99,27.41985583305359
4885,26.0,0.05,0.01,0.99,27.429975509643555
4886,26.0,0.05,0.01,0.99,27.437799215316772
4887,50.0,0.05,0.01,0.99,27.441838026046753
4888,15.0,0.05,0.01,0.99,27.449674367904663
4889,15.0,0.05,0.01,0.99,27.449674367904663
4890,11.0,0.05,0.01,0.99,27.449674367904663
4891,13.0,0.05,0.01,0.99,27.449674367904663
4892,22.0,0.05,0.01,0.99,27.46538472175598
4893,13.0,0.05,0.01,0.99,27.46538472175598
4894,22.0,0.05,0.01,0.99,27.46538472175598
4895,35.0,0.05,0.01,0.99,27.46538472175598
4896,27.0,0.05,0.01,0.99,27.481085777282715
4897,30.0,0.05,0.01,0.99,27.481085777282715
4898,24.0,0.05,0.01,0.99,27.481085777282715
4899,30.0,0.05,0.01,0.99,27.4972505569458
4900,54.0,0.05,0.01,0.99,27.501879930496216
4901,28.0,0.05,0.01,0.99,27.513044834136963
4902,56.0,0.05,0.01,0.99,27.513044834136963
4903,27.0,0.05,0.01,0.99,27.513044834136963
4904,32.0,0.05,0.01,0.99,27.529001712799072
4905,29.0,0.05,0.01,0.99,27.529001712799072
4906,31.0,0.05,0.01,0.99,27.529001712799072
4907,13.0,0.05,0.01,0.99,27.545146465301514
4908,13.0,0.05,0.01,0.99,27.54915165901184
4909,46.0,0.05,0.01,0.99,27.557206630706787
4910,40.0,0.05,0.01,0.99,27.56300139427185
4911,31.0,0.05,0.01,0.99,27.56904697418213
4912,31.0,0.05,0.01,0.99,27.573078632354736
4913,49.0,0.05,0.01,0.99,27.581154823303223
4914,27.0,0.05,0.01,0.99,27.581154823303223
4915,45.0,0.05,0.01,0.99,27.59265375137329
4916,49.0,0.05,0.01,0.99,27.60192370414734
4917,13.0,0.05,0.01,0.99,27.60192370414734
4918,28.0,0.05,0.01,0.99,27.60855460166931
4919,28.0,0.05,0.01,0.99,27.60855460166931
4920,23.0,0.05,0.01,0.99,27.60855460166931
4921,56.0,0.05,0.01,0.99,27.6245698928833
4922,13.0,0.05,0.01,0.99,27.6245698928833
4923,13.0,0.05,0.01,0.99,27.6245698928833
4924,13.0,0.05,0.01,0.99,27.6245698928833
4925,31.0,0.05,0.01,0.99,27.640690803527832
4926,43.0,0.05,0.01,0.99,27.640690803527832
4927,45.0,0.05,0.01,0.99,27.656471014022827
4928,15.0,0.05,0.01,0.99,27.656471014022827
4929,38.0,0.05,0.01,0.99,27.656471014022827
4930,31.0,0.05,0.01,0.99,27.656471014022827
4931,22.0,0.05,0.01,0.99,27.672337293624878
4932,32.0,0.05,0.01,0.99,27.672337293624878
4933,28.0,0.05,0.01,0.99,27.672337293624878
4934,16.0,0.05,0.01,0.99,27.672337293624878
4935,18.0,0.05,0.01,0.99,27.688478469848633
