episode,total_reward,epsilon,alpha,gamma,elapsed
4383,46.0,0.05,0.1,0.99,62.45585632324219
4384,50.0,0.05,0.1,0.99,62.46420741081238
4385,47.0,0.05,0.1,0.99,62.47166466712952
4386,45.0,0.05,0.1,0.99,62.478808879852295
4387,40.0,0.05,0.1,0.99,62.4856116771698
4388,46.0,0.05,0.1,0.99,62.49461579322815
4389,48.0,0.05,0.1,0.99,62.50294876098633
4390,53.0,0.05,0.1,0.99,62.51094079017639
4391,46.0,0.05,0.1,0.99,62.51394271850586
4392,55.0,0.05,0.1,0.99,62.51394271850586
4393,46.0,0.05,0.1,0.99,62.52983283996582
4394,41.0,0.05,0.1,0.99,62.557945251464844
4395,50.0,0.05,0.1,0.99,62.57389235496521
4396,47.0,0.05,0.1,0.99,62.58880639076233
4397,53.0,0.05,0.1,0.99,62.601526498794556
4398,49.0,0.05,0.1,0.99,62.61252284049988
4399,56.0,0.05,0.1,0.99,62.624804735183716
4400,39.0,0.05,0.1,0.99,62.63467288017273
4401,48.0,0.05,0.1,0.99,62.64682936668396
4402,48.0,0.05,0.1,0.99,62.656684160232544
4403,44.0,0.05,0.1,0.99,62.66654300689697
4404,50.0,0.05,0.1,0.99,62.678688764572144
4405,56.0,0.05,0.1,0.99,62.691086292266846
4406,49.0,0.05,0.1,0.99,62.70221018791199
4407,53.0,0.05,0.1,0.99,62.71571683883667
4408,46.0,0.05,0.1,0.99,62.72375702857971
4409,49.0,0.05,0.1,0.99,62.732763051986694
4410,54.0,0.05,0.1,0.99,62.743009090423584
4411,40.0,0.05,0.1,0.99,62.75123143196106
4412,16.0,0.05,0.1,0.99,62.75422978401184
4413,51.0,0.05,0.1,0.99,62.76322841644287
4414,57.0,0.05,0.1,0.99,62.773244857788086
4415,48.0,0.05,0.1,0.99,62.78200602531433
4416,51.0,0.05,0.1,0.99,62.79391646385193
4417,53.0,0.05,0.1,0.99,62.802098751068115
4418,40.0,0.05,0.1,0.99,62.810104846954346
4419,48.0,0.05,0.1,0.99,62.817298889160156
4420,54.0,0.05,0.1,0.99,62.827312707901
4421,43.0,0.05,0.1,0.99,62.83617115020752
4422,45.0,0.05,0.1,0.99,62.84715557098389
4423,49.0,0.05,0.1,0.99,62.85914444923401
4424,49.0,0.05,0.1,0.99,62.87507963180542
4425,52.0,0.05,0.1,0.99,62.8852014541626
4426,42.0,0.05,0.1,0.99,62.89439654350281
4427,45.0,0.05,0.1,0.99,62.9013946056366
4428,49.0,0.05,0.1,0.99,62.917399644851685
4429,50.0,0.05,0.1,0.99,62.92763614654541
4430,45.0,0.05,0.1,0.99,62.93563675880432
4431,44.0,0.05,0.1,0.99,62.943747758865356
4432,57.0,0.05,0.1,0.99,62.956740617752075
4433,52.0,0.05,0.1,0.99,62.956740617752075
4434,41.0,0.05,0.1,0.99,62.972506046295166
4435,39.0,0.05,0.1,0.99,62.974528789520264
4436,50.0,0.05,0.1,0.99,62.98849558830261
4437,43.0,0.05,0.1,0.99,62.99687600135803
4438,55.0,0.05,0.1,0.99,63.00451707839966
4439,42.0,0.05,0.1,0.99,63.01240825653076
4440,38.0,0.05,0.1,0.99,63.02173924446106
4441,57.0,0.05,0.1,0.99,63.030298948287964
4442,44.0,0.05,0.1,0.99,63.0416202545166
4443,47.0,0.05,0.1,0.99,63.04855513572693
4444,41.0,0.05,0.1,0.99,63.05624604225159
4445,40.0,0.05,0.1,0.99,63.06075835227966
4446,44.0,0.05,0.1,0.99,63.076513051986694
4447,45.0,0.05,0.1,0.99,63.085121393203735
4448,50.0,0.05,0.1,0.99,63.09222173690796
4449,46.0,0.05,0.1,0.99,63.105443716049194
4450,48.0,0.05,0.1,0.99,63.108938694000244
4451,48.0,0.05,0.1,0.99,63.123879194259644
4452,48.0,0.05,0.1,0.99,63.132086992263794
4453,56.0,0.05,0.1,0.99,63.14309620857239
4454,45.0,0.05,0.1,0.99,63.15309119224548
4455,48.0,0.05,0.1,0.99,63.162214279174805
4456,48.0,0.05,0.1,0.99,63.17003154754639
4457,46.0,0.05,0.1,0.99,63.17688822746277
4458,44.0,0.05,0.1,0.99,63.185399532318115
4459,48.0,0.05,0.1,0.99,63.197636127471924
4460,44.0,0.05,0.1,0.99,63.20517158508301
4461,50.0,0.05,0.1,0.99,63.2162766456604
4462,48.0,0.05,0.1,0.99,63.22477197647095
4463,18.0,0.05,0.1,0.99,63.22880792617798
4464,44.0,0.05,0.1,0.99,63.23760747909546
4465,50.0,0.05,0.1,0.99,63.24561023712158
4466,49.0,0.05,0.1,0.99,63.25791645050049
4467,44.0,0.05,0.1,0.99,63.2689323425293
4468,44.0,0.05,0.1,0.99,63.27644371986389
4469,31.0,0.05,0.1,0.99,63.28144335746765
4470,43.0,0.05,0.1,0.99,63.28796362876892
4471,44.0,0.05,0.1,0.99,63.29396343231201
4472,53.0,0.05,0.1,0.99,63.30216360092163
4473,56.0,0.05,0.1,0.99,63.31019711494446
4474,40.0,0.05,0.1,0.99,63.31176567077637
4475,51.0,0.05,0.1,0.99,63.31176567077637
4476,45.0,0.05,0.1,0.99,63.330188035964966
4477,41.0,0.05,0.1,0.99,63.33718657493591
4478,48.0,0.05,0.1,0.99,63.344186305999756
4479,52.0,0.05,0.1,0.99,63.35118818283081
4480,52.0,0.05,0.1,0.99,63.35947847366333
4481,50.0,0.05,0.1,0.99,63.36647415161133
4482,40.0,0.05,0.1,0.99,63.372519969940186
4483,48.0,0.05,0.1,0.99,63.37352538108826
4484,46.0,0.05,0.1,0.99,63.38565921783447
4485,50.0,0.05,0.1,0.99,63.3892924785614
4486,47.0,0.05,0.1,0.99,63.3892924785614
4487,44.0,0.05,0.1,0.99,63.4051296710968
4488,38.0,0.05,0.1,0.99,63.4103217124939
4489,46.0,0.05,0.1,0.99,63.420997619628906
4490,57.0,0.05,0.1,0.99,63.42301797866821
4491,43.0,0.05,0.1,0.99,63.438257455825806
4492,48.0,0.05,0.1,0.99,63.444626331329346
4493,45.0,0.05,0.1,0.99,63.453932762145996
4494,44.0,0.05,0.1,0.99,63.46408677101135
4495,42.0,0.05,0.1,0.99,63.47009015083313
4496,52.0,0.05,0.1,0.99,63.478100538253784
4497,53.0,0.05,0.1,0.99,63.48560976982117
4498,50.0,0.05,0.1,0.99,63.489622592926025
4499,48.0,0.05,0.1,0.99,63.489622592926025
4500,42.0,0.05,0.1,0.99,63.50568890571594
4501,54.0,0.05,0.1,0.99,63.51470398902893
4502,49.0,0.05,0.1,0.99,63.52175807952881
4503,46.0,0.05,0.1,0.99,63.52780199050903
4504,50.0,0.05,0.1,0.99,63.535855293273926
4505,49.0,0.05,0.1,0.99,63.541640520095825
4506,40.0,0.05,0.1,0.99,63.54767918586731
4507,49.0,0.05,0.1,0.99,63.553465366363525
4508,46.0,0.05,0.1,0.99,63.553465366363525
4509,58.0,0.05,0.1,0.99,63.57041692733765
4510,44.0,0.05,0.1,0.99,63.57642436027527
4511,54.0,0.05,0.1,0.99,63.58355712890625
4512,50.0,0.05,0.1,0.99,63.590660095214844
4513,46.0,0.05,0.1,0.99,63.591663122177124
4514,55.0,0.05,0.1,0.99,63.591663122177124
4515,41.0,0.05,0.1,0.99,63.60769057273865
4516,52.0,0.05,0.1,0.99,63.60769057273865
4517,51.0,0.05,0.1,0.99,63.623597383499146
4518,47.0,0.05,0.1,0.99,63.623597383499146
4519,50.0,0.05,0.1,0.99,63.63931083679199
4520,48.0,0.05,0.1,0.99,63.63931083679199
4521,42.0,0.05,0.1,0.99,63.655009746551514
4522,48.0,0.05,0.1,0.99,63.66282629966736
4523,44.0,0.05,0.1,0.99,63.66887068748474
4524,53.0,0.05,0.1,0.99,63.6771297454834
4525,43.0,0.05,0.1,0.99,63.684128522872925
4526,47.0,0.05,0.1,0.99,63.69259262084961
4527,57.0,0.05,0.1,0.99,63.701597452163696
4528,56.0,0.05,0.1,0.99,63.709792375564575
4529,58.0,0.05,0.1,0.99,63.71878218650818
4530,48.0,0.05,0.1,0.99,63.72775363922119
4531,46.0,0.05,0.1,0.99,63.736053705215454
4532,57.0,0.05,0.1,0.99,63.74405026435852
4533,37.0,0.05,0.1,0.99,63.75025177001953
4534,52.0,0.05,0.1,0.99,63.75724530220032
4535,51.0,0.05,0.1,0.99,63.764244556427
4536,42.0,0.05,0.1,0.99,63.770440340042114
4537,42.0,0.05,0.1,0.99,63.7764937877655
4538,60.0,0.05,0.1,0.99,63.7844934463501
4539,50.0,0.05,0.1,0.99,63.79106283187866
4540,45.0,0.05,0.1,0.99,63.79726719856262
4541,61.0,0.05,0.1,0.99,63.806262731552124
4542,57.0,0.05,0.1,0.99,63.81354260444641
4543,46.0,0.05,0.1,0.99,63.819546937942505
4544,47.0,0.05,0.1,0.99,63.82654285430908
4545,43.0,0.05,0.1,0.99,63.82654285430908
4546,54.0,0.05,0.1,0.99,63.82654285430908
4547,45.0,0.05,0.1,0.99,63.842642068862915
4548,51.0,0.05,0.1,0.99,63.842642068862915
4549,44.0,0.05,0.1,0.99,63.85837173461914
4550,40.0,0.05,0.1,0.99,63.85837173461914
4551,43.0,0.05,0.1,0.99,63.85837173461914
4552,47.0,0.05,0.1,0.99,63.87668991088867
4553,56.0,0.05,0.1,0.99,63.883686542510986
4554,50.0,0.05,0.1,0.99,63.89054226875305
4555,48.0,0.05,0.1,0.99,63.8975088596344
4556,49.0,0.05,0.1,0.99,63.90350914001465
4557,47.0,0.05,0.1,0.99,63.910547733306885
4558,33.0,0.05,0.1,0.99,63.91554856300354
4559,48.0,0.05,0.1,0.99,63.91954517364502
4560,50.0,0.05,0.1,0.99,63.91954517364502
4561,55.0,0.05,0.1,0.99,63.93564057350159
4562,54.0,0.05,0.1,0.99,63.9376654624939
4563,51.0,0.05,0.1,0.99,63.9376654624939
4564,46.0,0.05,0.1,0.99,63.955825090408325
4565,36.0,0.05,0.1,0.99,63.955825090408325
4566,49.0,0.05,0.1,0.99,63.9696831703186
4567,50.0,0.05,0.1,0.99,63.97878336906433
4568,41.0,0.05,0.1,0.99,63.984785318374634
4569,48.0,0.05,0.1,0.99,63.99073791503906
4570,43.0,0.05,0.1,0.99,63.99674725532532
4571,44.0,0.05,0.1,0.99,64.00274515151978
4572,38.0,0.05,0.1,0.99,64.0057487487793
4573,56.0,0.05,0.1,0.99,64.0057487487793
4574,44.0,0.05,0.1,0.99,64.02551078796387
4575,45.0,0.05,0.1,0.99,64.0335648059845
4576,48.0,0.05,0.1,0.99,64.04137587547302
4577,43.0,0.05,0.1,0.99,64.0491828918457
4578,43.0,0.05,0.1,0.99,64.05653786659241
4579,45.0,0.05,0.1,0.99,64.05855321884155
4580,48.0,0.05,0.1,0.99,64.07054829597473
4581,56.0,0.05,0.1,0.99,64.07256698608398
4582,48.0,0.05,0.1,0.99,64.08832025527954
4583,53.0,0.05,0.1,0.99,64.09537124633789
4584,46.0,0.05,0.1,0.99,64.10140776634216
4585,52.0,0.05,0.1,0.99,64.1034288406372
4586,45.0,0.05,0.1,0.99,64.11525630950928
4587,46.0,0.05,0.1,0.99,64.11525630950928
4588,54.0,0.05,0.1,0.99,64.11525630950928
4589,53.0,0.05,0.1,0.99,64.13135576248169
4590,44.0,0.05,0.1,0.99,64.13135576248169
4591,52.0,0.05,0.1,0.99,64.14717125892639
4592,45.0,0.05,0.1,0.99,64.14717125892639
4593,40.0,0.05,0.1,0.99,64.14717125892639
4594,37.0,0.05,0.1,0.99,64.16305923461914
4595,58.0,0.05,0.1,0.99,64.16305923461914
4596,50.0,0.05,0.1,0.99,64.17890787124634
4597,48.0,0.05,0.1,0.99,64.17890787124634
4598,53.0,0.05,0.1,0.99,64.18640613555908
4599,48.0,0.05,0.1,0.99,64.19896650314331
4600,42.0,0.05,0.1,0.99,64.19896650314331
4601,56.0,0.05,0.1,0.99,64.21486020088196
4602,55.0,0.05,0.1,0.99,64.21683096885681
4603,48.0,0.05,0.1,0.99,64.21683096885681
4604,56.0,0.05,0.1,0.99,64.23700451850891
4605,42.0,0.05,0.1,0.99,64.24200010299683
4606,49.0,0.05,0.1,0.99,64.249263048172
4607,46.0,0.05,0.1,0.99,64.25527167320251
4608,43.0,0.05,0.1,0.99,64.2602756023407
4609,45.0,0.05,0.1,0.99,64.26431393623352
4610,45.0,0.05,0.1,0.99,64.26431393623352
4611,43.0,0.05,0.1,0.99,64.27536249160767
4612,49.0,0.05,0.1,0.99,64.28006172180176
4613,46.0,0.05,0.1,0.99,64.28665208816528
4614,49.0,0.05,0.1,0.99,64.2959372997284
4615,48.0,0.05,0.1,0.99,64.2959372997284
4616,53.0,0.05,0.1,0.99,64.2959372997284
4617,49.0,0.05,0.1,0.99,64.31800627708435
4618,42.0,0.05,0.1,0.99,64.32300424575806
4619,40.0,0.05,0.1,0.99,64.32918047904968
4620,50.0,0.05,0.1,0.99,64.33617115020752
4621,46.0,0.05,0.1,0.99,64.34217572212219
4622,48.0,0.05,0.1,0.99,64.34217572212219
4623,48.0,0.05,0.1,0.99,64.34217572212219
4624,56.0,0.05,0.1,0.99,64.35793423652649
4625,54.0,0.05,0.1,0.99,64.35793423652649
4626,28.0,0.05,0.1,0.99,64.35793423652649
4627,47.0,0.05,0.1,0.99,64.37398147583008
4628,46.0,0.05,0.1,0.99,64.40212941169739
4629,50.0,0.05,0.1,0.99,64.4150767326355
4630,50.0,0.05,0.1,0.99,64.42664575576782
4631,49.0,0.05,0.1,0.99,64.43944001197815
4632,52.0,0.05,0.1,0.99,64.45459938049316
4633,45.0,0.05,0.1,0.99,64.46467852592468
4634,50.0,0.05,0.1,0.99,64.47554278373718
4635,46.0,0.05,0.1,0.99,64.48566508293152
4636,40.0,0.05,0.1,0.99,64.49324536323547
4637,43.0,0.05,0.1,0.99,64.5059494972229
4638,49.0,0.05,0.1,0.99,64.51538586616516
4639,43.0,0.05,0.1,0.99,64.5273859500885
4640,14.0,0.05,0.1,0.99,64.5313892364502
4641,48.0,0.05,0.1,0.99,64.54138708114624
4642,42.0,0.05,0.1,0.99,64.55064296722412
4643,50.0,0.05,0.1,0.99,64.55963659286499
4644,41.0,0.05,0.1,0.99,64.567941904068
4645,46.0,0.05,0.1,0.99,64.57492351531982
4646,47.0,0.05,0.1,0.99,64.58392572402954
4647,58.0,0.05,0.1,0.99,64.59472751617432
4648,40.0,0.05,0.1,0.99,64.60268545150757
4649,54.0,0.05,0.1,0.99,64.61288571357727
4650,50.0,0.05,0.1,0.99,64.62089157104492
4651,42.0,0.05,0.1,0.99,64.62369084358215
4652,43.0,0.05,0.1,0.99,64.63583302497864
4653,20.0,0.05,0.1,0.99,64.64107298851013
4654,53.0,0.05,0.1,0.99,64.6490638256073
4655,48.0,0.05,0.1,0.99,64.6574456691742
4656,55.0,0.05,0.1,0.99,64.6698808670044
4657,55.0,0.05,0.1,0.99,64.68310546875
4658,70.0,0.05,0.1,0.99,64.69594955444336
4659,89.0,0.05,0.1,0.99,64.71142411231995
4660,48.0,0.05,0.1,0.99,64.72303819656372
4661,31.0,0.05,0.1,0.99,64.72909092903137
4662,53.0,0.05,0.1,0.99,64.74216198921204
4663,39.0,0.05,0.1,0.99,64.74916768074036
4664,18.0,0.05,0.1,0.99,64.75416874885559
4665,46.0,0.05,0.1,0.99,64.76316428184509
4666,42.0,0.05,0.1,0.99,64.76608967781067
4667,51.0,0.05,0.1,0.99,64.78054976463318
4668,46.0,0.05,0.1,0.99,64.78801107406616
4669,52.0,0.05,0.1,0.99,64.79638147354126
4670,40.0,0.05,0.1,0.99,64.79638147354126
4671,44.0,0.05,0.1,0.99,64.81246161460876
4672,57.0,0.05,0.1,0.99,64.81916856765747
4673,45.0,0.05,0.1,0.99,64.83144426345825
4674,47.0,0.05,0.1,0.99,64.84045267105103
4675,58.0,0.05,0.1,0.99,64.8516173362732
4676,54.0,0.05,0.1,0.99,64.86192917823792
4677,51.0,0.05,0.1,0.99,64.8709237575531
4678,49.0,0.05,0.1,0.99,64.87427186965942
4679,57.0,0.05,0.1,0.99,64.89185547828674
4680,49.0,0.05,0.1,0.99,64.89788484573364
4681,50.0,0.05,0.1,0.99,64.91190457344055
4682,55.0,0.05,0.1,0.99,64.91994857788086
4683,47.0,0.05,0.1,0.99,64.9297661781311
4684,82.0,0.05,0.1,0.99,64.94703030586243
4685,48.0,0.05,0.1,0.99,64.95664072036743
4686,44.0,0.05,0.1,0.99,64.9647045135498
4687,43.0,0.05,0.1,0.99,64.9739921092987
4688,49.0,0.05,0.1,0.99,64.9824390411377
4689,50.0,0.05,0.1,0.99,64.98840689659119
4690,51.0,0.05,0.1,0.99,64.99855637550354
4691,50.0,0.05,0.1,0.99,65.00665378570557
4692,49.0,0.05,0.1,0.99,65.01438117027283
4693,52.0,0.05,0.1,0.99,65.02306413650513
4694,45.0,0.05,0.1,0.99,65.0361123085022
4695,48.0,0.05,0.1,0.99,65.04563069343567
4696,44.0,0.05,0.1,0.99,65.05216097831726
4697,50.0,0.05,0.1,0.99,65.06031775474548
4698,45.0,0.05,0.1,0.99,65.06731748580933
4699,18.0,0.05,0.1,0.99,65.07132148742676
4700,51.0,0.05,0.1,0.99,65.07846546173096
4701,45.0,0.05,0.1,0.99,65.0874674320221
4702,56.0,0.05,0.1,0.99,65.09151577949524
4703,34.0,0.05,0.1,0.99,65.09151577949524
4704,47.0,0.05,0.1,0.99,65.10753202438354
4705,43.0,0.05,0.1,0.99,65.10753202438354
4706,52.0,0.05,0.1,0.99,65.10753202438354
4707,52.0,0.05,0.1,0.99,65.12973022460938
4708,50.0,0.05,0.1,0.99,65.13806819915771
4709,46.0,0.05,0.1,0.99,65.1450560092926
4710,44.0,0.05,0.1,0.99,65.15206289291382
4711,43.0,0.05,0.1,0.99,65.15824103355408
4712,43.0,0.05,0.1,0.99,65.16524267196655
4713,55.0,0.05,0.1,0.99,65.17023921012878
4714,38.0,0.05,0.1,0.99,65.17023921012878
4715,48.0,0.05,0.1,0.99,65.18594908714294
4716,44.0,0.05,0.1,0.99,65.19374203681946
4717,28.0,0.05,0.1,0.99,65.19974446296692
4718,50.0,0.05,0.1,0.99,65.20251393318176
4719,48.0,0.05,0.1,0.99,65.20251393318176
4720,48.0,0.05,0.1,0.99,65.21757054328918
4721,61.0,0.05,0.1,0.99,65.21757054328918
4722,72.0,0.05,0.1,0.99,65.23333740234375
4723,49.0,0.05,0.1,0.99,65.23333740234375
4724,82.0,0.05,0.1,0.99,65.2583065032959
4725,42.0,0.05,0.1,0.99,65.2651948928833
4726,48.0,0.05,0.1,0.99,65.27343797683716
4727,49.0,0.05,0.1,0.99,65.28131008148193
4728,57.0,0.05,0.1,0.99,65.28991079330444
4729,40.0,0.05,0.1,0.99,65.29591059684753
4730,46.0,0.05,0.1,0.99,65.30291938781738
4731,54.0,0.05,0.1,0.99,65.31126880645752
4732,51.0,0.05,0.1,0.99,65.31941032409668
4733,44.0,0.05,0.1,0.99,65.32637548446655
4734,51.0,0.05,0.1,0.99,65.33437895774841
4735,46.0,0.05,0.1,0.99,65.34137511253357
4736,48.0,0.05,0.1,0.99,65.34785151481628
4737,36.0,0.05,0.1,0.99,65.35384511947632
4738,50.0,0.05,0.1,0.99,65.35785007476807
4739,49.0,0.05,0.1,0.99,65.35785007476807
4740,48.0,0.05,0.1,0.99,65.3736801147461
4741,47.0,0.05,0.1,0.99,65.38089060783386
4742,58.0,0.05,0.1,0.99,65.38903307914734
4743,40.0,0.05,0.1,0.99,65.38903307914734
4744,74.0,0.05,0.1,0.99,65.38903307914734
4745,54.0,0.05,0.1,0.99,65.41233253479004
4746,62.0,0.05,0.1,0.99,65.419930934906
4747,75.0,0.05,0.1,0.99,65.42355847358704
4748,58.0,0.05,0.1,0.99,65.43686175346375
4749,51.0,0.05,0.1,0.99,65.43686175346375
4750,45.0,0.05,0.1,0.99,65.4525740146637
4751,52.0,0.05,0.1,0.99,65.4525740146637
4752,46.0,0.05,0.1,0.99,65.4525740146637
4753,54.0,0.05,0.1,0.99,65.4755539894104
4754,76.0,0.05,0.1,0.99,65.48557329177856
4755,69.0,0.05,0.1,0.99,65.4941337108612
4756,55.0,0.05,0.1,0.99,65.49913382530212
4757,58.0,0.05,0.1,0.99,65.49913382530212
4758,53.0,0.05,0.1,0.99,65.51510381698608
4759,52.0,0.05,0.1,0.99,65.52234649658203
4760,65.0,0.05,0.1,0.99,65.52933955192566
4761,60.0,0.05,0.1,0.99,65.52933955192566
4762,103.0,0.05,0.1,0.99,65.54520869255066
4763,46.0,0.05,0.1,0.99,65.54520869255066
4764,42.0,0.05,0.1,0.99,65.56280612945557
4765,20.0,0.05,0.1,0.99,65.56581497192383
4766,55.0,0.05,0.1,0.99,65.57573866844177
4767,71.0,0.05,0.1,0.99,65.58470749855042
4768,79.0,0.05,0.1,0.99,65.59572911262512
4769,71.0,0.05,0.1,0.99,65.62270283699036
4770,108.0,0.05,0.1,0.99,65.64270281791687
4771,80.0,0.05,0.1,0.99,65.65870523452759
4772,112.0,0.05,0.1,0.99,65.6799144744873
4773,31.0,0.05,0.1,0.99,65.69345903396606
4774,31.0,0.05,0.1,0.99,65.70046138763428
4775,34.0,0.05,0.1,0.99,65.7094624042511
4776,57.0,0.05,0.1,0.99,65.71945524215698
4777,45.0,0.05,0.1,0.99,65.72946000099182
4778,30.0,0.05,0.1,0.99,65.73754668235779
4779,83.0,0.05,0.1,0.99,65.75615406036377
4780,82.0,0.05,0.1,0.99,65.77282118797302
4781,41.0,0.05,0.1,0.99,65.78109455108643
4782,17.0,0.05,0.1,0.99,65.7860894203186
4783,43.0,0.05,0.1,0.99,65.79464364051819
4784,9.0,0.05,0.1,0.99,65.79763698577881
4785,11.0,0.05,0.1,0.99,65.80164456367493
4786,37.0,0.05,0.1,0.99,65.81137180328369
4787,11.0,0.05,0.1,0.99,65.8154239654541
4788,37.0,0.05,0.1,0.99,65.82448935508728
4789,15.0,0.05,0.1,0.99,65.8287935256958
4790,34.0,0.05,0.1,0.99,65.83740234375
4791,14.0,0.05,0.1,0.99,65.84267020225525
4792,35.0,0.05,0.1,0.99,65.84966254234314
4793,9.0,0.05,0.1,0.99,65.85266590118408
4794,29.0,0.05,0.1,0.99,65.85766649246216
4795,43.0,0.05,0.1,0.99,65.86555624008179
4796,9.0,0.05,0.1,0.99,65.87114644050598
4797,47.0,0.05,0.1,0.99,65.8807098865509
4798,44.0,0.05,0.1,0.99,65.88949298858643
4799,55.0,0.05,0.1,0.99,65.89960837364197
4800,34.0,0.05,0.1,0.99,65.90669178962708
4801,56.0,0.05,0.1,0.99,65.9199686050415
4802,46.0,0.05,0.1,0.99,65.92805099487305
4803,39.0,0.05,0.1,0.99,65.93409657478333
4804,52.0,0.05,0.1,0.99,65.94162321090698
4805,57.0,0.05,0.1,0.99,65.95373463630676
4806,48.0,0.05,0.1,0.99,65.96273159980774
4807,100.0,0.05,0.1,0.99,65.97907090187073
4808,95.0,0.05,0.1,0.99,65.99479722976685
4809,98.0,0.05,0.1,0.99,65.99879574775696
4810,107.0,0.05,0.1,0.99,66.016761302948
4811,99.0,0.05,0.1,0.99,66.03688216209412
4812,57.0,0.05,0.1,0.99,66.05398750305176
4813,47.0,0.05,0.1,0.99,66.06398558616638
4814,52.0,0.05,0.1,0.99,66.0749876499176
4815,51.0,0.05,0.1,0.99,66.07700753211975
4816,49.0,0.05,0.1,0.99,66.09735703468323
4817,58.0,0.05,0.1,0.99,66.10987687110901
4818,44.0,0.05,0.1,0.99,66.11987662315369
4819,43.0,0.05,0.1,0.99,66.13041067123413
4820,52.0,0.05,0.1,0.99,66.13840794563293
4821,39.0,0.05,0.1,0.99,66.1394145488739
4822,58.0,0.05,0.1,0.99,66.15541982650757
4823,50.0,0.05,0.1,0.99,66.1662483215332
4824,43.0,0.05,0.1,0.99,66.17694282531738
4825,49.0,0.05,0.1,0.99,66.18494296073914
4826,55.0,0.05,0.1,0.99,66.19683051109314
4827,42.0,0.05,0.1,0.99,66.20411133766174
4828,52.0,0.05,0.1,0.99,66.21210885047913
4829,55.0,0.05,0.1,0.99,66.22017168998718
4830,56.0,0.05,0.1,0.99,66.2327983379364
4831,48.0,0.05,0.1,0.99,66.24086141586304
4832,42.0,0.05,0.1,0.99,66.24883723258972
4833,54.0,0.05,0.1,0.99,66.25694513320923
4834,50.0,0.05,0.1,0.99,66.26576566696167
4835,58.0,0.05,0.1,0.99,66.27476048469543
4836,50.0,0.05,0.1,0.99,66.28245067596436
4837,33.0,0.05,0.1,0.99,66.28744673728943
4838,42.0,0.05,0.1,0.99,66.29396867752075
4839,36.0,0.05,0.1,0.99,66.29600811004639
4840,44.0,0.05,0.1,0.99,66.29600811004639
4841,39.0,0.05,0.1,0.99,66.3118143081665
4842,46.0,0.05,0.1,0.99,66.3118143081665
4843,54.0,0.05,0.1,0.99,66.32763600349426
4844,52.0,0.05,0.1,0.99,66.32763600349426
4845,51.0,0.05,0.1,0.99,66.34724640846252
4846,54.0,0.05,0.1,0.99,66.35725212097168
4847,54.0,0.05,0.1,0.99,66.36645555496216
4848,49.0,0.05,0.1,0.99,66.3734610080719
4849,43.0,0.05,0.1,0.99,66.38070297241211
4850,53.0,0.05,0.1,0.99,66.38871121406555
4851,44.0,0.05,0.1,0.99,66.39646291732788
4852,64.0,0.05,0.1,0.99,66.40553331375122
4853,156.0,0.05,0.1,0.99,66.42670559883118
4854,79.0,0.05,0.1,0.99,66.43571257591248
4855,42.0,0.05,0.1,0.99,66.43571257591248
4856,28.0,0.05,0.1,0.99,66.43571257591248
4857,49.0,0.05,0.1,0.99,66.45168256759644
4858,44.0,0.05,0.1,0.99,66.45168256759644
4859,47.0,0.05,0.1,0.99,66.46763253211975
4860,117.0,0.05,0.1,0.99,66.48566603660583
4861,16.0,0.05,0.1,0.99,66.48864030838013
4862,42.0,0.05,0.1,0.99,66.49486017227173
4863,44.0,0.05,0.1,0.99,66.50086116790771
4864,50.0,0.05,0.1,0.99,66.50787019729614
4865,10.0,0.05,0.1,0.99,66.51086044311523
4866,38.0,0.05,0.1,0.99,66.51387333869934
4867,35.0,0.05,0.1,0.99,66.51387333869934
4868,106.0,0.05,0.1,0.99,66.52965879440308
4869,65.0,0.05,0.1,0.99,66.52965879440308
4870,87.0,0.05,0.1,0.99,66.54556846618652
4871,94.0,0.05,0.1,0.99,66.56149959564209
4872,96.0,0.05,0.1,0.99,66.58133292198181
4873,55.0,0.05,0.1,0.99,66.58335781097412
4874,115.0,0.05,0.1,0.99,66.59312224388123
4875,106.0,0.05,0.1,0.99,66.61727213859558
4876,112.0,0.05,0.1,0.99,66.62327790260315
4877,105.0,0.05,0.1,0.99,66.64789032936096
4878,126.0,0.05,0.1,0.99,66.66402411460876
4879,111.0,0.05,0.1,0.99,66.67915344238281
4880,124.0,0.05,0.1,0.99,66.69071960449219
4881,142.0,0.05,0.1,0.99,66.70480513572693
4882,83.0,0.05,0.1,0.99,66.72509360313416
4883,111.0,0.05,0.1,0.99,66.73209500312805
4884,103.0,0.05,0.1,0.99,66.75407791137695
4885,70.0,0.05,0.1,0.99,66.76307797431946
4886,90.0,0.05,0.1,0.99,66.77625489234924
4887,102.0,0.05,0.1,0.99,66.78953528404236
4888,132.0,0.05,0.1,0.99,66.80528974533081
4889,83.0,0.05,0.1,0.99,66.81628799438477
4890,113.0,0.05,0.1,0.99,66.82953929901123
4891,117.0,0.05,0.1,0.99,66.84381127357483
4892,114.0,0.05,0.1,0.99,66.85680341720581
4893,111.0,0.05,0.1,0.99,66.87008142471313
4894,115.0,0.05,0.1,0.99,66.8843924999237
4895,53.0,0.05,0.1,0.99,66.89115810394287
4896,109.0,0.05,0.1,0.99,66.90415906906128
4897,95.0,0.05,0.1,0.99,66.90415906906128
4898,109.0,0.05,0.1,0.99,66.92014980316162
4899,90.0,0.05,0.1,0.99,66.94120931625366
