episode,total_reward,epsilon,alpha,gamma,elapsed
2992,68.0,0.05,0.05,0.95,44.338350772857666
2993,115.0,0.05,0.05,0.95,44.366490602493286
2994,137.0,0.05,0.05,0.95,44.38232612609863
2995,128.0,0.05,0.05,0.95,44.40017080307007
2996,103.0,0.05,0.05,0.95,44.413498640060425
2997,106.0,0.05,0.05,0.95,44.425567865371704
2998,112.0,0.05,0.05,0.95,44.44140911102295
2999,64.0,0.05,0.05,0.95,44.4512300491333
3000,135.0,0.05,0.05,0.95,44.46732831001282
3001,116.0,0.05,0.05,0.95,44.48102259635925
3002,39.0,0.05,0.05,0.95,44.48102259635925
3003,108.0,0.05,0.05,0.95,44.49707794189453
3004,26.0,0.05,0.05,0.95,44.505656719207764
3005,16.0,0.05,0.05,0.95,44.505656719207764
3006,136.0,0.05,0.05,0.95,44.528825759887695
3007,120.0,0.05,0.05,0.95,44.54465460777283
3008,78.0,0.05,0.05,0.95,44.55471062660217
3009,118.0,0.05,0.05,0.95,44.568538188934326
3010,123.0,0.05,0.05,0.95,44.5843665599823
3011,29.0,0.05,0.05,0.95,44.588393688201904
3012,104.0,0.05,0.05,0.95,44.60222148895264
3013,113.0,0.05,0.05,0.95,44.615808725357056
3014,102.0,0.05,0.05,0.95,44.628539085388184
3015,11.0,0.05,0.05,0.95,44.628539085388184
3016,153.0,0.05,0.05,0.95,44.65564441680908
3017,27.0,0.05,0.05,0.95,44.65564441680908
3018,13.0,0.05,0.05,0.95,44.65564441680908
3019,111.0,0.05,0.05,0.95,44.67162871360779
3020,117.0,0.05,0.05,0.95,44.68738555908203
3021,130.0,0.05,0.05,0.95,44.705708265304565
3022,112.0,0.05,0.05,0.95,44.719061851501465
3023,11.0,0.05,0.05,0.95,44.719061851501465
3024,117.0,0.05,0.05,0.95,44.73489308357239
3025,116.0,0.05,0.05,0.95,44.75106191635132
3026,117.0,0.05,0.05,0.95,44.76707410812378
3027,46.0,0.05,0.05,0.95,44.77530479431152
3028,52.0,0.05,0.05,0.95,44.78309679031372
3029,31.0,0.05,0.05,0.95,44.78713417053223
3030,118.0,0.05,0.05,0.95,44.80296730995178
3031,158.0,0.05,0.05,0.95,44.82106423377991
3032,22.0,0.05,0.05,0.95,44.82509398460388
3033,42.0,0.05,0.05,0.95,44.83028531074524
3034,109.0,0.05,0.05,0.95,44.844356536865234
3035,115.0,0.05,0.05,0.95,44.858171701431274
3036,47.0,0.05,0.05,0.95,44.863954067230225
3037,140.0,0.05,0.05,0.95,44.879777669906616
3038,62.0,0.05,0.05,0.95,44.88782787322998
3039,108.0,0.05,0.05,0.95,44.89562225341797
3040,127.0,0.05,0.05,0.95,44.919458627700806
3041,116.0,0.05,0.05,0.95,44.935304164886475
3042,114.0,0.05,0.05,0.95,44.95116972923279
3043,121.0,0.05,0.05,0.95,44.9637131690979
3044,153.0,0.05,0.05,0.95,44.97288203239441
3045,121.0,0.05,0.05,0.95,44.98868131637573
3046,104.0,0.05,0.05,0.95,45.006341218948364
3047,138.0,0.05,0.05,0.95,45.020140647888184
3048,14.0,0.05,0.05,0.95,45.020140647888184
3049,127.0,0.05,0.05,0.95,45.03608775138855
3050,114.0,0.05,0.05,0.95,45.051873207092285
3051,104.0,0.05,0.05,0.95,45.067893266677856
3052,128.0,0.05,0.05,0.95,45.08359169960022
3053,101.0,0.05,0.05,0.95,45.0996298789978
3054,27.0,0.05,0.05,0.95,45.0996298789978
3055,32.0,0.05,0.05,0.95,45.10635852813721
3056,15.0,0.05,0.05,0.95,45.10635852813721
3057,114.0,0.05,0.05,0.95,45.115755558013916
3058,129.0,0.05,0.05,0.95,45.13174891471863
3059,113.0,0.05,0.05,0.95,45.14744853973389
3060,111.0,0.05,0.05,0.95,45.16336441040039
3061,16.0,0.05,0.05,0.95,45.16336441040039
3062,102.0,0.05,0.05,0.95,45.16336441040039
3063,100.0,0.05,0.05,0.95,45.179381132125854
3064,117.0,0.05,0.05,0.95,45.19521951675415
3065,28.0,0.05,0.05,0.95,45.206398487091064
3066,110.0,0.05,0.05,0.95,45.21095108985901
3067,106.0,0.05,0.05,0.95,45.23641490936279
3068,126.0,0.05,0.05,0.95,45.274245738983154
3069,109.0,0.05,0.05,0.95,45.29618787765503
3070,27.0,0.05,0.05,0.95,45.30224132537842
3071,112.0,0.05,0.05,0.95,45.32585692405701
3072,16.0,0.05,0.05,0.95,45.32989192008972
3073,16.0,0.05,0.05,0.95,45.335941553115845
3074,90.0,0.05,0.05,0.95,45.351808071136475
3075,92.0,0.05,0.05,0.95,45.36947321891785
3076,103.0,0.05,0.05,0.95,45.389400005340576
3077,104.0,0.05,0.05,0.95,45.408358097076416
3078,111.0,0.05,0.05,0.95,45.42855191230774
3079,38.0,0.05,0.05,0.95,45.43841314315796
3080,119.0,0.05,0.05,0.95,45.461617946624756
3081,11.0,0.05,0.05,0.95,45.46429657936096
3082,121.0,0.05,0.05,0.95,45.48041129112244
3083,102.0,0.05,0.05,0.95,45.49649977684021
3084,103.0,0.05,0.05,0.95,45.513490438461304
3085,40.0,0.05,0.05,0.95,45.52157020568848
3086,40.0,0.05,0.05,0.95,45.52976989746094
3087,116.0,0.05,0.05,0.95,45.54477262496948
3088,113.0,0.05,0.05,0.95,45.56066370010376
3089,97.0,0.05,0.05,0.95,45.57444500923157
3090,58.0,0.05,0.05,0.95,45.57444500923157
3091,98.0,0.05,0.05,0.95,45.59038043022156
3092,108.0,0.05,0.05,0.95,45.616711139678955
3093,50.0,0.05,0.05,0.95,45.62613105773926
3094,118.0,0.05,0.05,0.95,45.641762018203735
3095,24.0,0.05,0.05,0.95,45.64782977104187
3096,109.0,0.05,0.05,0.95,45.66428565979004
3097,42.0,0.05,0.05,0.95,45.67161583900452
3098,40.0,0.05,0.05,0.95,45.67161583900452
3099,56.0,0.05,0.05,0.95,45.68751263618469
3100,128.0,0.05,0.05,0.95,45.7108793258667
3101,41.0,0.05,0.05,0.95,45.716604709625244
3102,20.0,0.05,0.05,0.95,45.725358963012695
3103,24.0,0.05,0.05,0.95,45.733845472335815
3104,123.0,0.05,0.05,0.95,45.751713037490845
3105,106.0,0.05,0.05,0.95,45.76352405548096
3106,77.0,0.05,0.05,0.95,45.78337597846985
3107,124.0,0.05,0.05,0.95,45.7971396446228
3108,115.0,0.05,0.05,0.95,45.810997009277344
3109,113.0,0.05,0.05,0.95,45.82866549491882
3110,26.0,0.05,0.05,0.95,45.84260129928589
3111,107.0,0.05,0.05,0.95,45.8584942817688
3112,111.0,0.05,0.05,0.95,45.874183893203735
3113,100.0,0.05,0.05,0.95,45.874183893203735
3114,24.0,0.05,0.05,0.95,45.89019465446472
3115,121.0,0.05,0.05,0.95,45.90711212158203
3116,22.0,0.05,0.05,0.95,45.90711212158203
3117,49.0,0.05,0.05,0.95,45.90711212158203
3118,16.0,0.05,0.05,0.95,45.90711212158203
3119,107.0,0.05,0.05,0.95,45.92215943336487
3120,110.0,0.05,0.05,0.95,45.93792724609375
3121,110.0,0.05,0.05,0.95,45.95381736755371
3122,114.0,0.05,0.05,0.95,45.97758722305298
3123,115.0,0.05,0.05,0.95,45.99631667137146
3124,143.0,0.05,0.05,0.95,46.01345491409302
3125,61.0,0.05,0.05,0.95,46.02530813217163
3126,137.0,0.05,0.05,0.95,46.033133029937744
3127,107.0,0.05,0.05,0.95,46.04916596412659
3128,38.0,0.05,0.05,0.95,46.06512475013733
3129,120.0,0.05,0.05,0.95,46.06512475013733
3130,115.0,0.05,0.05,0.95,46.08087515830994
3131,114.0,0.05,0.05,0.95,46.10743069648743
3132,113.0,0.05,0.05,0.95,46.112744092941284
3133,95.0,0.05,0.05,0.95,46.12866449356079
3134,111.0,0.05,0.05,0.95,46.144835233688354
3135,104.0,0.05,0.05,0.95,46.144835233688354
3136,48.0,0.05,0.05,0.95,46.16069173812866
3137,125.0,0.05,0.05,0.95,46.176400661468506
3138,125.0,0.05,0.05,0.95,46.19230890274048
3139,43.0,0.05,0.05,0.95,46.19230890274048
3140,145.0,0.05,0.05,0.95,46.221537590026855
3141,25.0,0.05,0.05,0.95,46.225573778152466
3142,27.0,0.05,0.05,0.95,46.22960543632507
3143,69.0,0.05,0.05,0.95,46.23942685127258
3144,45.0,0.05,0.05,0.95,46.24749445915222
3145,58.0,0.05,0.05,0.95,46.255300760269165
3146,28.0,0.05,0.05,0.95,46.25933647155762
3147,38.0,0.05,0.05,0.95,46.26538300514221
3148,63.0,0.05,0.05,0.95,46.27519607543945
3149,62.0,0.05,0.05,0.95,46.283244371414185
3150,35.0,0.05,0.05,0.95,46.28949332237244
3151,46.0,0.05,0.05,0.95,46.28949332237244
3152,43.0,0.05,0.05,0.95,46.28949332237244
3153,44.0,0.05,0.05,0.95,46.308095932006836
3154,17.0,0.05,0.05,0.95,46.31011247634888
3155,48.0,0.05,0.05,0.95,46.31816029548645
3156,28.0,0.05,0.05,0.95,46.32119035720825
3157,42.0,0.05,0.05,0.95,46.327229738235474
3158,48.0,0.05,0.05,0.95,46.333266496658325
3159,82.0,0.05,0.05,0.95,46.34306526184082
3160,61.0,0.05,0.05,0.95,46.352864027023315
3161,30.0,0.05,0.05,0.95,46.356889963150024
3162,40.0,0.05,0.05,0.95,46.36292743682861
3163,56.0,0.05,0.05,0.95,46.368706941604614
3164,85.0,0.05,0.05,0.95,46.37876605987549
3165,60.0,0.05,0.05,0.95,46.38856601715088
3166,39.0,0.05,0.05,0.95,46.392592906951904
3167,29.0,0.05,0.05,0.95,46.39838099479675
3168,60.0,0.05,0.05,0.95,46.40441942214966
3169,66.0,0.05,0.05,0.95,46.414220571517944
3170,82.0,0.05,0.05,0.95,46.42427587509155
3171,26.0,0.05,0.05,0.95,46.42830157279968
3172,56.0,0.05,0.05,0.95,46.436094999313354
3173,19.0,0.05,0.05,0.95,46.43810987472534
3174,48.0,0.05,0.05,0.95,46.44414973258972
3175,57.0,0.05,0.05,0.95,46.44792437553406
3176,94.0,0.05,0.05,0.95,46.463732957839966
3177,56.0,0.05,0.05,0.95,46.47177600860596
3178,16.0,0.05,0.05,0.95,46.473790884017944
3179,58.0,0.05,0.05,0.95,46.48158574104309
3180,127.0,0.05,0.05,0.95,46.49539828300476
3181,58.0,0.05,0.05,0.95,46.50344491004944
3182,38.0,0.05,0.05,0.95,46.508482933044434
3183,99.0,0.05,0.05,0.95,46.509496212005615
3184,20.0,0.05,0.05,0.95,46.509496212005615
3185,86.0,0.05,0.05,0.95,46.54759478569031
3186,38.0,0.05,0.05,0.95,46.56150031089783
3187,58.0,0.05,0.05,0.95,46.579427003860474
3188,46.0,0.05,0.05,0.95,46.597331523895264
3189,11.0,0.05,0.05,0.95,46.60137486457825
3190,44.0,0.05,0.05,0.95,46.61273193359375
3191,69.0,0.05,0.05,0.95,46.62791633605957
3192,89.0,0.05,0.05,0.95,46.642038345336914
3193,26.0,0.05,0.05,0.95,46.64809465408325
3194,41.0,0.05,0.05,0.95,46.65793561935425
3195,24.0,0.05,0.05,0.95,46.66398572921753
3196,40.0,0.05,0.05,0.95,46.672319173812866
3197,29.0,0.05,0.05,0.95,46.68040871620178
3198,50.0,0.05,0.05,0.95,46.689531564712524
3199,57.0,0.05,0.05,0.95,46.69942235946655
3200,42.0,0.05,0.05,0.95,46.71106457710266
3201,32.0,0.05,0.05,0.95,46.719162464141846
3202,11.0,0.05,0.05,0.95,46.72321438789368
3203,46.0,0.05,0.05,0.95,46.73106670379639
3204,45.0,0.05,0.05,0.95,46.74120378494263
3205,34.0,0.05,0.05,0.95,46.74904942512512
3206,44.0,0.05,0.05,0.95,46.75916910171509
3207,23.0,0.05,0.05,0.95,46.764976501464844
3208,14.0,0.05,0.05,0.95,46.76900911331177
3209,24.0,0.05,0.05,0.95,46.77304124832153
3210,14.0,0.05,0.05,0.95,46.776445150375366
3211,49.0,0.05,0.05,0.95,46.778908491134644
3212,58.0,0.05,0.05,0.95,46.79677724838257
3213,26.0,0.05,0.05,0.95,46.79677724838257
3214,29.0,0.05,0.05,0.95,46.79677724838257
3215,43.0,0.05,0.05,0.95,46.817001819610596
3216,61.0,0.05,0.05,0.95,46.8260383605957
3217,61.0,0.05,0.05,0.95,46.83659315109253
3218,58.0,0.05,0.05,0.95,46.84211492538452
3219,26.0,0.05,0.05,0.95,46.85438776016235
3220,42.0,0.05,0.05,0.95,46.86017656326294
3221,60.0,0.05,0.05,0.95,46.86997056007385
3222,17.0,0.05,0.05,0.95,46.87400722503662
3223,32.0,0.05,0.05,0.95,46.880842447280884
3224,65.0,0.05,0.05,0.95,46.88979935646057
3225,28.0,0.05,0.05,0.95,46.89584708213806
3226,45.0,0.05,0.05,0.95,46.90350103378296
3227,106.0,0.05,0.05,0.95,46.91541337966919
3228,56.0,0.05,0.05,0.95,46.92733955383301
3229,55.0,0.05,0.05,0.95,46.941226959228516
3230,27.0,0.05,0.05,0.95,46.94526290893555
3231,46.0,0.05,0.05,0.95,46.953073024749756
3232,37.0,0.05,0.05,0.95,46.959120750427246
3233,43.0,0.05,0.05,0.95,46.96519160270691
3234,100.0,0.05,0.05,0.95,46.97083806991577
3235,12.0,0.05,0.05,0.95,46.9869487285614
3236,30.0,0.05,0.05,0.95,46.988970041275024
3237,25.0,0.05,0.05,0.95,46.988970041275024
3238,40.0,0.05,0.05,0.95,47.00675058364868
3239,39.0,0.05,0.05,0.95,47.01130223274231
3240,64.0,0.05,0.05,0.95,47.024656534194946
3241,86.0,0.05,0.05,0.95,47.03703737258911
3242,17.0,0.05,0.05,0.95,47.04548096656799
3243,52.0,0.05,0.05,0.95,47.05609178543091
3244,34.0,0.05,0.05,0.95,47.06212067604065
3245,62.0,0.05,0.05,0.95,47.06991267204285
3246,108.0,0.05,0.05,0.95,47.088802099227905
3247,59.0,0.05,0.05,0.95,47.101479053497314
3248,42.0,0.05,0.05,0.95,47.111268520355225
3249,23.0,0.05,0.05,0.95,47.111268520355225
3250,39.0,0.05,0.05,0.95,47.111268520355225
3251,58.0,0.05,0.05,0.95,47.13095021247864
3252,135.0,0.05,0.05,0.95,47.142648220062256
3253,11.0,0.05,0.05,0.95,47.142648220062256
3254,122.0,0.05,0.05,0.95,47.162612438201904
3255,131.0,0.05,0.05,0.95,47.190160274505615
3256,45.0,0.05,0.05,0.95,47.195441484451294
3257,105.0,0.05,0.05,0.95,47.213202476501465
3258,53.0,0.05,0.05,0.95,47.22187089920044
3259,59.0,0.05,0.05,0.95,47.22612810134888
3260,66.0,0.05,0.05,0.95,47.23791265487671
3261,12.0,0.05,0.05,0.95,47.23791265487671
3262,57.0,0.05,0.05,0.95,47.25380516052246
3263,168.0,0.05,0.05,0.95,47.269575357437134
3264,135.0,0.05,0.05,0.95,47.28566789627075
3265,39.0,0.05,0.05,0.95,47.28566789627075
3266,118.0,0.05,0.05,0.95,47.30907702445984
3267,57.0,0.05,0.05,0.95,47.31761384010315
3268,16.0,0.05,0.05,0.95,47.31761384010315
3269,12.0,0.05,0.05,0.95,47.31761384010315
3270,118.0,0.05,0.05,0.95,47.333378076553345
3271,39.0,0.05,0.05,0.95,47.35024929046631
3272,52.0,0.05,0.05,0.95,47.35024929046631
3273,108.0,0.05,0.05,0.95,47.36552453041077
3274,113.0,0.05,0.05,0.95,47.381269454956055
3275,46.0,0.05,0.05,0.95,47.381269454956055
3276,20.0,0.05,0.05,0.95,47.381269454956055
3277,109.0,0.05,0.05,0.95,47.40915083885193
3278,108.0,0.05,0.05,0.95,47.41324257850647
3279,101.0,0.05,0.05,0.95,47.42912411689758
3280,92.0,0.05,0.05,0.95,47.445011615753174
3281,102.0,0.05,0.05,0.95,47.463085889816284
3282,104.0,0.05,0.05,0.95,47.476908445358276
3283,108.0,0.05,0.05,0.95,47.49098610877991
3284,105.0,0.05,0.05,0.95,47.502803564071655
3285,16.0,0.05,0.05,0.95,47.50683259963989
3286,86.0,0.05,0.05,0.95,47.51714825630188
3287,12.0,0.05,0.05,0.95,47.52117586135864
3288,101.0,0.05,0.05,0.95,47.52470302581787
3289,40.0,0.05,0.05,0.95,47.52470302581787
3290,63.0,0.05,0.05,0.95,47.5407190322876
3291,26.0,0.05,0.05,0.95,47.5407190322876
3292,102.0,0.05,0.05,0.95,47.56570863723755
3293,41.0,0.05,0.05,0.95,47.57175827026367
3294,101.0,0.05,0.05,0.95,47.5858588218689
3295,90.0,0.05,0.05,0.95,47.597697257995605
3296,16.0,0.05,0.05,0.95,47.60173511505127
3297,99.0,0.05,0.05,0.95,47.609047412872314
3298,129.0,0.05,0.05,0.95,47.63065457344055
3299,83.0,0.05,0.05,0.95,47.63524127006531
3300,117.0,0.05,0.05,0.95,47.65118217468262
3301,124.0,0.05,0.05,0.95,47.66683626174927
3302,119.0,0.05,0.05,0.95,47.682671785354614
3303,14.0,0.05,0.05,0.95,47.682671785354614
3304,57.0,0.05,0.05,0.95,47.682671785354614
3305,126.0,0.05,0.05,0.95,47.70931935310364
3306,127.0,0.05,0.05,0.95,47.71487855911255
3307,20.0,0.05,0.05,0.95,47.731008529663086
3308,130.0,0.05,0.05,0.95,47.747074604034424
3309,13.0,0.05,0.05,0.95,47.747074604034424
3310,103.0,0.05,0.05,0.95,47.76278614997864
3311,16.0,0.05,0.05,0.95,47.76278614997864
3312,116.0,0.05,0.05,0.95,47.77845740318298
3313,115.0,0.05,0.05,0.95,47.79453492164612
3314,140.0,0.05,0.05,0.95,47.81066083908081
3315,120.0,0.05,0.05,0.95,47.82653737068176
3316,114.0,0.05,0.05,0.95,47.84241271018982
3317,105.0,0.05,0.05,0.95,47.85813045501709
3318,120.0,0.05,0.05,0.95,47.873830795288086
3319,43.0,0.05,0.05,0.95,47.88714838027954
3320,115.0,0.05,0.05,0.95,47.92081427574158
3321,101.0,0.05,0.05,0.95,47.9427547454834
3322,132.0,0.05,0.05,0.95,47.969806432724
3323,87.0,0.05,0.05,0.95,47.987794399261475
3324,57.0,0.05,0.05,0.95,47.99968218803406
3325,105.0,0.05,0.05,0.95,48.018709659576416
3326,116.0,0.05,0.05,0.95,48.040987968444824
3327,108.0,0.05,0.05,0.95,48.059239625930786
3328,13.0,0.05,0.05,0.95,48.064805030822754
3329,124.0,0.05,0.05,0.95,48.08477330207825
3330,118.0,0.05,0.05,0.95,48.10299849510193
3331,108.0,0.05,0.05,0.95,48.113643646240234
3332,119.0,0.05,0.05,0.95,48.12681841850281
3333,112.0,0.05,0.05,0.95,48.156594038009644
3334,127.0,0.05,0.05,0.95,48.17967176437378
3335,16.0,0.05,0.05,0.95,48.183709144592285
3336,109.0,0.05,0.05,0.95,48.190454721450806
3337,121.0,0.05,0.05,0.95,48.20966410636902
3338,28.0,0.05,0.05,0.95,48.2224817276001
3339,90.0,0.05,0.05,0.95,48.2224817276001
3340,12.0,0.05,0.05,0.95,48.24031186103821
3341,123.0,0.05,0.05,0.95,48.25406074523926
3342,109.0,0.05,0.05,0.95,48.27564477920532
3343,126.0,0.05,0.05,0.95,48.29687452316284
3344,11.0,0.05,0.05,0.95,48.29687452316284
3345,113.0,0.05,0.05,0.95,48.313180685043335
3346,91.0,0.05,0.05,0.95,48.33337593078613
3347,105.0,0.05,0.05,0.95,48.34910559654236
3348,24.0,0.05,0.05,0.95,48.354384422302246
3349,26.0,0.05,0.05,0.95,48.354384422302246
3350,16.0,0.05,0.05,0.95,48.36479568481445
3351,136.0,0.05,0.05,0.95,48.39199662208557
3352,135.0,0.05,0.05,0.95,48.41208481788635
3353,110.0,0.05,0.05,0.95,48.430129528045654
3354,127.0,0.05,0.05,0.95,48.45767879486084
3355,122.0,0.05,0.05,0.95,48.47559595108032
3356,115.0,0.05,0.05,0.95,48.49754500389099
3357,115.0,0.05,0.05,0.95,48.516350746154785
3358,119.0,0.05,0.05,0.95,48.52241826057434
3359,120.0,0.05,0.05,0.95,48.53826141357422
3360,107.0,0.05,0.05,0.95,48.554044246673584
3361,106.0,0.05,0.05,0.95,48.569809436798096
3362,118.0,0.05,0.05,0.95,48.588006019592285
3363,129.0,0.05,0.05,0.95,48.60188603401184
3364,45.0,0.05,0.05,0.95,48.6105899810791
3365,109.0,0.05,0.05,0.95,48.617685079574585
3366,111.0,0.05,0.05,0.95,48.633387327194214
3367,124.0,0.05,0.05,0.95,48.64935278892517
3368,13.0,0.05,0.05,0.95,48.64935278892517
3369,17.0,0.05,0.05,0.95,48.64935278892517
3370,44.0,0.05,0.05,0.95,48.66537809371948
3371,34.0,0.05,0.05,0.95,48.66537809371948
3372,34.0,0.05,0.05,0.95,48.6766939163208
3373,65.0,0.05,0.05,0.95,48.68129229545593
3374,101.0,0.05,0.05,0.95,48.69708275794983
3375,57.0,0.05,0.05,0.95,48.69708275794983
3376,128.0,0.05,0.05,0.95,48.71372365951538
3377,124.0,0.05,0.05,0.95,48.72876739501953
3378,139.0,0.05,0.05,0.95,48.76075053215027
3379,117.0,0.05,0.05,0.95,48.776615381240845
3380,86.0,0.05,0.05,0.95,48.776615381240845
3381,148.0,0.05,0.05,0.95,48.81098747253418
3382,112.0,0.05,0.05,0.95,48.824573278427124
3383,99.0,0.05,0.05,0.95,48.84029960632324
3384,102.0,0.05,0.05,0.95,48.84029960632324
3385,135.0,0.05,0.05,0.95,48.85603737831116
3386,30.0,0.05,0.05,0.95,48.871737241744995
3387,107.0,0.05,0.05,0.95,48.88746523857117
3388,16.0,0.05,0.05,0.95,48.88746523857117
3389,123.0,0.05,0.05,0.95,48.903181076049805
3390,127.0,0.05,0.05,0.95,48.92019820213318
3391,26.0,0.05,0.05,0.95,48.92019820213318
3392,19.0,0.05,0.05,0.95,48.92019820213318
3393,109.0,0.05,0.05,0.95,48.93481707572937
3394,117.0,0.05,0.05,0.95,48.950547218322754
3395,118.0,0.05,0.05,0.95,48.96728491783142
3396,130.0,0.05,0.05,0.95,48.982104539871216
3397,109.0,0.05,0.05,0.95,48.99798035621643
3398,25.0,0.05,0.05,0.95,48.99798035621643
3399,119.0,0.05,0.05,0.95,49.01411724090576
3400,116.0,0.05,0.05,0.95,49.03005313873291
3401,113.0,0.05,0.05,0.95,49.04573059082031
3402,117.0,0.05,0.05,0.95,49.04573059082031
3403,108.0,0.05,0.05,0.95,49.06152653694153
3404,18.0,0.05,0.05,0.95,49.06152653694153
3405,108.0,0.05,0.05,0.95,49.1078085899353
3406,107.0,0.05,0.05,0.95,49.13327622413635
3407,17.0,0.05,0.05,0.95,49.14110279083252
3408,132.0,0.05,0.05,0.95,49.169148206710815
3409,99.0,0.05,0.05,0.95,49.18707323074341
3410,113.0,0.05,0.05,0.95,49.211313247680664
3411,115.0,0.05,0.05,0.95,49.2304949760437
3412,131.0,0.05,0.05,0.95,49.25420832633972
3413,156.0,0.05,0.05,0.95,49.28025412559509
3414,136.0,0.05,0.05,0.95,49.307931423187256
3415,23.0,0.05,0.05,0.95,49.313337564468384
3416,126.0,0.05,0.05,0.95,49.339438915252686
3417,126.0,0.05,0.05,0.95,49.36071443557739
3418,122.0,0.05,0.05,0.95,49.38066649436951
3419,104.0,0.05,0.05,0.95,49.394479751586914
3420,118.0,0.05,0.05,0.95,49.41347312927246
3421,123.0,0.05,0.05,0.95,49.43218111991882
3422,123.0,0.05,0.05,0.95,49.45196175575256
3423,122.0,0.05,0.05,0.95,49.46941781044006
3424,129.0,0.05,0.05,0.95,49.488903760910034
3425,83.0,0.05,0.05,0.95,49.50182342529297
3426,102.0,0.05,0.05,0.95,49.520835876464844
3427,56.0,0.05,0.05,0.95,49.53043174743652
3428,110.0,0.05,0.05,0.95,49.54867362976074
3429,107.0,0.05,0.05,0.95,49.5683388710022
3430,111.0,0.05,0.05,0.95,49.58805203437805
3431,127.0,0.05,0.05,0.95,49.603450775146484
3432,131.0,0.05,0.05,0.95,49.63109469413757
3433,94.0,0.05,0.05,0.95,49.64902639389038
3434,127.0,0.05,0.05,0.95,49.663095474243164
3435,125.0,0.05,0.05,0.95,49.68289566040039
3436,120.0,0.05,0.05,0.95,49.704824447631836
3437,131.0,0.05,0.05,0.95,49.723732709884644
3438,128.0,0.05,0.05,0.95,49.73882222175598
3439,121.0,0.05,0.05,0.95,49.75622606277466
3440,135.0,0.05,0.05,0.95,49.77231287956238
3441,111.0,0.05,0.05,0.95,49.786136865615845
3442,104.0,0.05,0.05,0.95,49.78991174697876
3443,109.0,0.05,0.05,0.95,49.811697244644165
3444,108.0,0.05,0.05,0.95,49.82938480377197
3445,161.0,0.05,0.05,0.95,49.85721397399902
3446,110.0,0.05,0.05,0.95,49.875120401382446
3447,119.0,0.05,0.05,0.95,49.89097452163696
3448,129.0,0.05,0.05,0.95,49.908846616744995
3449,95.0,0.05,0.05,0.95,49.920928716659546
3450,23.0,0.05,0.05,0.95,49.92495942115784
3451,106.0,0.05,0.05,0.95,49.938783168792725
3452,99.0,0.05,0.05,0.95,49.95178508758545
3453,121.0,0.05,0.05,0.95,49.965872287750244
3454,124.0,0.05,0.05,0.95,49.981993436813354
3455,27.0,0.05,0.05,0.95,49.98602509498596
3456,16.0,0.05,0.05,0.95,49.99005627632141
3457,16.0,0.05,0.05,0.95,49.99207353591919
3458,17.0,0.05,0.05,0.95,49.99584650993347
3459,11.0,0.05,0.05,0.95,49.99786329269409
3460,77.0,0.05,0.05,0.95,50.00793218612671
3461,121.0,0.05,0.05,0.95,50.02402377128601
3462,47.0,0.05,0.05,0.95,50.03182101249695
3463,16.0,0.05,0.05,0.95,50.03383708000183
3464,13.0,0.05,0.05,0.95,50.035849809646606
3465,15.0,0.05,0.05,0.95,50.03988170623779
3466,73.0,0.05,0.05,0.95,50.04969239234924
3467,45.0,0.05,0.05,0.95,50.05573511123657
3468,146.0,0.05,0.05,0.95,50.073575496673584
3469,128.0,0.05,0.05,0.95,50.091477155685425
3470,139.0,0.05,0.05,0.95,50.10726451873779
3471,120.0,0.05,0.05,0.95,50.123013496398926
3472,109.0,0.05,0.05,0.95,50.123013496398926
3473,129.0,0.05,0.05,0.95,50.13884735107422
3474,24.0,0.05,0.05,0.95,50.154786825180054
3475,170.0,0.05,0.05,0.95,50.19434595108032
3476,131.0,0.05,0.05,0.95,50.23235630989075
3477,119.0,0.05,0.05,0.95,50.25408911705017
3478,124.0,0.05,0.05,0.95,50.27400851249695
3479,128.0,0.05,0.05,0.95,50.301198959350586
3480,131.0,0.05,0.05,0.95,50.32445025444031
3481,107.0,0.05,0.05,0.95,50.34594416618347
3482,128.0,0.05,0.05,0.95,50.37405705451965
3483,120.0,0.05,0.05,0.95,50.400402545928955
3484,17.0,0.05,0.05,0.95,50.40242266654968
3485,88.0,0.05,0.05,0.95,50.42326378822327
3486,124.0,0.05,0.05,0.95,50.44343304634094
3487,117.0,0.05,0.05,0.95,50.46158528327942
3488,112.0,0.05,0.05,0.95,50.484365701675415
3489,127.0,0.05,0.05,0.95,50.50451374053955
3490,108.0,0.05,0.05,0.95,50.52143049240112
3491,123.0,0.05,0.05,0.95,50.549712896347046
3492,133.0,0.05,0.05,0.95,50.56509757041931
3493,136.0,0.05,0.05,0.95,50.59174728393555
3494,115.0,0.05,0.05,0.95,50.61271119117737
3495,115.0,0.05,0.05,0.95,50.63423299789429
3496,125.0,0.05,0.05,0.95,50.660656690597534
3497,137.0,0.05,0.05,0.95,50.690513372421265
3498,118.0,0.05,0.05,0.95,50.710283041000366
3499,112.0,0.05,0.05,0.95,50.729482650756836
3500,122.0,0.05,0.05,0.95,50.749512910842896
3501,23.0,0.05,0.05,0.95,50.7577908039093
3502,112.0,0.05,0.05,0.95,50.77183985710144
3503,94.0,0.05,0.05,0.95,50.79167985916138
3504,120.0,0.05,0.05,0.95,50.80367660522461
