episode,total_reward,epsilon,alpha,gamma,elapsed
1666,17.0,0.05,0.1,0.95,9.274178743362427
1667,14.0,0.05,0.1,0.95,9.280179977416992
1668,13.0,0.05,0.1,0.95,9.285488367080688
1669,14.0,0.05,0.1,0.95,9.303488492965698
1670,17.0,0.05,0.1,0.95,9.33406114578247
1671,16.0,0.05,0.1,0.95,9.344071865081787
1672,18.0,0.05,0.1,0.95,9.353633880615234
1673,19.0,0.05,0.1,0.95,9.366629600524902
1674,13.0,0.05,0.1,0.95,9.378814458847046
1675,12.0,0.05,0.1,0.95,9.383963823318481
1676,15.0,0.05,0.1,0.95,9.394874334335327
1677,15.0,0.05,0.1,0.95,9.422396183013916
1678,13.0,0.05,0.1,0.95,9.43248438835144
1679,18.0,0.05,0.1,0.95,9.44175124168396
1680,20.0,0.05,0.1,0.95,9.45426869392395
1681,13.0,0.05,0.1,0.95,9.461559534072876
1682,17.0,0.05,0.1,0.95,9.467256546020508
1683,15.0,0.05,0.1,0.95,9.475094318389893
1684,18.0,0.05,0.1,0.95,9.48324203491211
1685,15.0,0.05,0.1,0.95,9.491827726364136
1686,14.0,0.05,0.1,0.95,9.50456428527832
1687,13.0,0.05,0.1,0.95,9.513582229614258
1688,18.0,0.05,0.1,0.95,9.526596784591675
1689,14.0,0.05,0.1,0.95,9.53415560722351
1690,14.0,0.05,0.1,0.95,9.543399810791016
1691,15.0,0.05,0.1,0.95,9.550455570220947
1692,20.0,0.05,0.1,0.95,9.565567016601562
1693,15.0,0.05,0.1,0.95,9.578208923339844
1694,14.0,0.05,0.1,0.95,9.584233522415161
1695,13.0,0.05,0.1,0.95,9.59790325164795
1696,12.0,0.05,0.1,0.95,9.608711242675781
1697,12.0,0.05,0.1,0.95,9.615629434585571
1698,13.0,0.05,0.1,0.95,9.622260570526123
1699,19.0,0.05,0.1,0.95,9.631726741790771
1700,17.0,0.05,0.1,0.95,9.637722253799438
1701,19.0,0.05,0.1,0.95,9.64827823638916
1702,15.0,0.05,0.1,0.95,9.654277801513672
1703,17.0,0.05,0.1,0.95,9.663276195526123
1704,17.0,0.05,0.1,0.95,9.668277263641357
1705,14.0,0.05,0.1,0.95,9.677276134490967
1706,15.0,0.05,0.1,0.95,9.68327283859253
1707,18.0,0.05,0.1,0.95,9.690271854400635
1708,16.0,0.05,0.1,0.95,9.700275421142578
1709,18.0,0.05,0.1,0.95,9.708286762237549
1710,15.0,0.05,0.1,0.95,9.7152738571167
1711,17.0,0.05,0.1,0.95,9.720277309417725
1712,13.0,0.05,0.1,0.95,9.72427487373352
1713,19.0,0.05,0.1,0.95,9.732295989990234
1714,19.0,0.05,0.1,0.95,9.738299369812012
1715,17.0,0.05,0.1,0.95,9.744292259216309
1716,14.0,0.05,0.1,0.95,9.749837398529053
1717,13.0,0.05,0.1,0.95,9.75483751296997
1718,14.0,0.05,0.1,0.95,9.759835243225098
1719,17.0,0.05,0.1,0.95,9.76483702659607
1720,19.0,0.05,0.1,0.95,9.769836664199829
1721,17.0,0.05,0.1,0.95,9.774831533432007
1722,16.0,0.05,0.1,0.95,9.784606218338013
1723,14.0,0.05,0.1,0.95,9.789745330810547
1724,15.0,0.05,0.1,0.95,9.794734954833984
1725,20.0,0.05,0.1,0.95,9.79873251914978
1726,15.0,0.05,0.1,0.95,9.79873251914978
1727,17.0,0.05,0.1,0.95,9.79873251914978
1728,17.0,0.05,0.1,0.95,9.79873251914978
1729,15.0,0.05,0.1,0.95,9.79873251914978
1730,19.0,0.05,0.1,0.95,9.814438343048096
1731,13.0,0.05,0.1,0.95,9.814438343048096
1732,13.0,0.05,0.1,0.95,9.814438343048096
1733,18.0,0.05,0.1,0.95,9.814438343048096
1734,12.0,0.05,0.1,0.95,9.830449342727661
1735,18.0,0.05,0.1,0.95,9.834629535675049
1736,13.0,0.05,0.1,0.95,9.837667226791382
1737,14.0,0.05,0.1,0.95,9.840232372283936
1738,20.0,0.05,0.1,0.95,9.84424114227295
1739,13.0,0.05,0.1,0.95,9.848042726516724
1740,17.0,0.05,0.1,0.95,9.852044820785522
1741,14.0,0.05,0.1,0.95,9.855042934417725
1742,12.0,0.05,0.1,0.95,9.858044147491455
1743,24.0,0.05,0.1,0.95,9.863046646118164
1744,18.0,0.05,0.1,0.95,9.867055892944336
1745,15.0,0.05,0.1,0.95,9.87104606628418
1746,14.0,0.05,0.1,0.95,9.874055862426758
1747,23.0,0.05,0.1,0.95,9.879046201705933
1748,13.0,0.05,0.1,0.95,9.884047746658325
1749,17.0,0.05,0.1,0.95,9.888046503067017
1750,21.0,0.05,0.1,0.95,9.89303708076477
1751,15.0,0.05,0.1,0.95,9.89405632019043
1752,12.0,0.05,0.1,0.95,9.89405632019043
1753,22.0,0.05,0.1,0.95,9.89405632019043
1754,17.0,0.05,0.1,0.95,9.89405632019043
1755,13.0,0.05,0.1,0.95,9.914093732833862
1756,16.0,0.05,0.1,0.95,9.918120622634888
1757,17.0,0.05,0.1,0.95,9.922114133834839
1758,14.0,0.05,0.1,0.95,9.925115585327148
1759,17.0,0.05,0.1,0.95,9.92968225479126
1760,27.0,0.05,0.1,0.95,9.935703039169312
1761,15.0,0.05,0.1,0.95,9.93869423866272
1762,25.0,0.05,0.1,0.95,9.943702936172485
1763,13.0,0.05,0.1,0.95,9.947235584259033
1764,13.0,0.05,0.1,0.95,9.950235366821289
1765,16.0,0.05,0.1,0.95,9.954236268997192
1766,14.0,0.05,0.1,0.95,9.957249879837036
1767,33.0,0.05,0.1,0.95,9.965203285217285
1768,12.0,0.05,0.1,0.95,9.968204021453857
1769,16.0,0.05,0.1,0.95,9.971202611923218
1770,12.0,0.05,0.1,0.95,9.971202611923218
1771,19.0,0.05,0.1,0.95,9.971202611923218
1772,27.0,0.05,0.1,0.95,9.971202611923218
1773,13.0,0.05,0.1,0.95,9.989803552627563
1774,17.0,0.05,0.1,0.95,9.99480414390564
1775,17.0,0.05,0.1,0.95,10.0004141330719
1776,13.0,0.05,0.1,0.95,10.003368854522705
1777,13.0,0.05,0.1,0.95,10.003368854522705
1778,18.0,0.05,0.1,0.95,10.013920545578003
1779,19.0,0.05,0.1,0.95,10.01797103881836
1780,12.0,0.05,0.1,0.95,10.01949143409729
1781,13.0,0.05,0.1,0.95,10.01949143409729
1782,21.0,0.05,0.1,0.95,10.01949143409729
1783,12.0,0.05,0.1,0.95,10.01949143409729
1784,12.0,0.05,0.1,0.95,10.035527229309082
1785,15.0,0.05,0.1,0.95,10.040977716445923
1786,13.0,0.05,0.1,0.95,10.04656982421875
1787,17.0,0.05,0.1,0.95,10.074877262115479
1788,16.0,0.05,0.1,0.95,10.085495710372925
1789,14.0,0.05,0.1,0.95,10.091554641723633
1790,13.0,0.05,0.1,0.95,10.097708940505981
1791,13.0,0.05,0.1,0.95,10.103704452514648
1792,22.0,0.05,0.1,0.95,10.11550235748291
1793,14.0,0.05,0.1,0.95,10.120488166809082
1794,31.0,0.05,0.1,0.95,10.139601230621338
1795,13.0,0.05,0.1,0.95,10.146272897720337
1796,15.0,0.05,0.1,0.95,10.158220767974854
1797,12.0,0.05,0.1,0.95,10.16478705406189
1798,19.0,0.05,0.1,0.95,10.170787572860718
1799,17.0,0.05,0.1,0.95,10.182215213775635
1800,17.0,0.05,0.1,0.95,10.188292741775513
1801,18.0,0.05,0.1,0.95,10.206414222717285
1802,15.0,0.05,0.1,0.95,10.215004205703735
1803,31.0,0.05,0.1,0.95,10.224209070205688
1804,19.0,0.05,0.1,0.95,10.238635778427124
1805,18.0,0.05,0.1,0.95,10.248570680618286
1806,13.0,0.05,0.1,0.95,10.253558874130249
1807,16.0,0.05,0.1,0.95,10.257560729980469
1808,14.0,0.05,0.1,0.95,10.263560056686401
1809,19.0,0.05,0.1,0.95,10.269560813903809
1810,9.0,0.05,0.1,0.95,10.27356481552124
1811,23.0,0.05,0.1,0.95,10.280564308166504
1812,16.0,0.05,0.1,0.95,10.286566257476807
1813,15.0,0.05,0.1,0.95,10.291615009307861
1814,16.0,0.05,0.1,0.95,10.299562931060791
1815,24.0,0.05,0.1,0.95,10.31257677078247
1816,11.0,0.05,0.1,0.95,10.31956696510315
1817,15.0,0.05,0.1,0.95,10.325560092926025
1818,13.0,0.05,0.1,0.95,10.332584619522095
1819,28.0,0.05,0.1,0.95,10.34158992767334
1820,10.0,0.05,0.1,0.95,10.345590591430664
1821,18.0,0.05,0.1,0.95,10.354137420654297
1822,13.0,0.05,0.1,0.95,10.359145641326904
1823,11.0,0.05,0.1,0.95,10.365129232406616
1824,23.0,0.05,0.1,0.95,10.372130393981934
1825,18.0,0.05,0.1,0.95,10.381134748458862
1826,12.0,0.05,0.1,0.95,10.3851318359375
1827,16.0,0.05,0.1,0.95,10.390136241912842
1828,13.0,0.05,0.1,0.95,10.39488959312439
1829,19.0,0.05,0.1,0.95,10.400194883346558
1830,27.0,0.05,0.1,0.95,10.407194375991821
1831,20.0,0.05,0.1,0.95,10.411651611328125
1832,16.0,0.05,0.1,0.95,10.411651611328125
1833,17.0,0.05,0.1,0.95,10.411651611328125
1834,18.0,0.05,0.1,0.95,10.426787614822388
1835,15.0,0.05,0.1,0.95,10.430831670761108
1836,15.0,0.05,0.1,0.95,10.434867143630981
1837,51.0,0.05,0.1,0.95,10.44927453994751
1838,15.0,0.05,0.1,0.95,10.459548473358154
1839,15.0,0.05,0.1,0.95,10.465914011001587
1840,12.0,0.05,0.1,0.95,10.469917058944702
1841,15.0,0.05,0.1,0.95,10.474921226501465
1842,16.0,0.05,0.1,0.95,10.48292064666748
1843,12.0,0.05,0.1,0.95,10.487916707992554
1844,17.0,0.05,0.1,0.95,10.497921466827393
1845,13.0,0.05,0.1,0.95,10.502914905548096
1846,14.0,0.05,0.1,0.95,10.507908582687378
1847,9.0,0.05,0.1,0.95,10.514178276062012
1848,20.0,0.05,0.1,0.95,10.519371509552002
1849,15.0,0.05,0.1,0.95,10.524371862411499
1850,16.0,0.05,0.1,0.95,10.530481815338135
1851,19.0,0.05,0.1,0.95,10.535505294799805
1852,18.0,0.05,0.1,0.95,10.540511846542358
1853,19.0,0.05,0.1,0.95,10.547422885894775
1854,14.0,0.05,0.1,0.95,10.553512573242188
1855,19.0,0.05,0.1,0.95,10.562644481658936
1856,15.0,0.05,0.1,0.95,10.566694259643555
1857,13.0,0.05,0.1,0.95,10.570735692977905
1858,16.0,0.05,0.1,0.95,10.57656192779541
1859,14.0,0.05,0.1,0.95,10.580607891082764
1860,46.0,0.05,0.1,0.95,10.593814611434937
1861,14.0,0.05,0.1,0.95,10.597871541976929
1862,15.0,0.05,0.1,0.95,10.603940486907959
1863,16.0,0.05,0.1,0.95,10.609813690185547
1864,15.0,0.05,0.1,0.95,10.61893606185913
1865,17.0,0.05,0.1,0.95,10.62393593788147
1866,14.0,0.05,0.1,0.95,10.629519701004028
1867,13.0,0.05,0.1,0.95,10.633535861968994
1868,17.0,0.05,0.1,0.95,10.63753867149353
1869,14.0,0.05,0.1,0.95,10.641549348831177
1870,18.0,0.05,0.1,0.95,10.647570848464966
1871,17.0,0.05,0.1,0.95,10.647570848464966
1872,16.0,0.05,0.1,0.95,10.647570848464966
1873,13.0,0.05,0.1,0.95,10.647570848464966
1874,19.0,0.05,0.1,0.95,10.663541555404663
1875,17.0,0.05,0.1,0.95,10.671195983886719
1876,18.0,0.05,0.1,0.95,10.67625379562378
1877,13.0,0.05,0.1,0.95,10.686392068862915
1878,12.0,0.05,0.1,0.95,10.690744638442993
1879,14.0,0.05,0.1,0.95,10.698985815048218
1880,15.0,0.05,0.1,0.95,10.70399785041809
1881,13.0,0.05,0.1,0.95,10.70798659324646
1882,12.0,0.05,0.1,0.95,10.715988159179688
1883,12.0,0.05,0.1,0.95,10.719988107681274
1884,12.0,0.05,0.1,0.95,10.723986864089966
1885,19.0,0.05,0.1,0.95,10.73308515548706
1886,12.0,0.05,0.1,0.95,10.738073825836182
1887,14.0,0.05,0.1,0.95,10.743260145187378
1888,17.0,0.05,0.1,0.95,10.749567747116089
1889,18.0,0.05,0.1,0.95,10.757710933685303
1890,15.0,0.05,0.1,0.95,10.767496585845947
1891,19.0,0.05,0.1,0.95,10.772479057312012
1892,14.0,0.05,0.1,0.95,10.776484251022339
1893,17.0,0.05,0.1,0.95,10.78664779663086
1894,14.0,0.05,0.1,0.95,10.792642593383789
1895,14.0,0.05,0.1,0.95,10.802233934402466
1896,12.0,0.05,0.1,0.95,10.80723762512207
1897,14.0,0.05,0.1,0.95,10.814229249954224
1898,19.0,0.05,0.1,0.95,10.819220781326294
1899,15.0,0.05,0.1,0.95,10.823221445083618
1900,12.0,0.05,0.1,0.95,10.827237367630005
1901,12.0,0.05,0.1,0.95,10.83487057685852
1902,15.0,0.05,0.1,0.95,10.84039568901062
1903,13.0,0.05,0.1,0.95,10.847881555557251
1904,14.0,0.05,0.1,0.95,10.856241941452026
1905,17.0,0.05,0.1,0.95,10.865478038787842
1906,14.0,0.05,0.1,0.95,10.869475841522217
1907,17.0,0.05,0.1,0.95,10.874468326568604
1908,15.0,0.05,0.1,0.95,10.88087773323059
1909,14.0,0.05,0.1,0.95,10.885039806365967
1910,18.0,0.05,0.1,0.95,10.889050006866455
1911,14.0,0.05,0.1,0.95,10.893043518066406
1912,17.0,0.05,0.1,0.95,10.89804482460022
1913,13.0,0.05,0.1,0.95,10.903568029403687
1914,16.0,0.05,0.1,0.95,10.90858268737793
1915,19.0,0.05,0.1,0.95,10.91259217262268
1916,15.0,0.05,0.1,0.95,10.9175865650177
1917,18.0,0.05,0.1,0.95,10.923593521118164
1918,14.0,0.05,0.1,0.95,10.930596351623535
1919,12.0,0.05,0.1,0.95,10.936619281768799
1920,18.0,0.05,0.1,0.95,10.939625978469849
1921,13.0,0.05,0.1,0.95,10.946893453598022
1922,14.0,0.05,0.1,0.95,10.951322793960571
1923,15.0,0.05,0.1,0.95,10.955329895019531
1924,19.0,0.05,0.1,0.95,10.960330486297607
1925,14.0,0.05,0.1,0.95,10.964791297912598
1926,17.0,0.05,0.1,0.95,10.968781232833862
1927,12.0,0.05,0.1,0.95,10.971782207489014
1928,18.0,0.05,0.1,0.95,10.97577691078186
1929,11.0,0.05,0.1,0.95,10.978254079818726
1930,14.0,0.05,0.1,0.95,10.978254079818726
1931,12.0,0.05,0.1,0.95,10.978254079818726
1932,18.0,0.05,0.1,0.95,10.978254079818726
1933,14.0,0.05,0.1,0.95,10.978254079818726
1934,14.0,0.05,0.1,0.95,10.996946096420288
1935,17.0,0.05,0.1,0.95,10.996946096420288
1936,14.0,0.05,0.1,0.95,10.996946096420288
1937,19.0,0.05,0.1,0.95,11.010390043258667
1938,18.0,0.05,0.1,0.95,11.014405250549316
1939,15.0,0.05,0.1,0.95,11.01861023902893
1940,17.0,0.05,0.1,0.95,11.022608280181885
1941,13.0,0.05,0.1,0.95,11.02561616897583
1942,17.0,0.05,0.1,0.95,11.0306077003479
1943,12.0,0.05,0.1,0.95,11.033627033233643
1944,16.0,0.05,0.1,0.95,11.033627033233643
1945,16.0,0.05,0.1,0.95,11.033627033233643
1946,16.0,0.05,0.1,0.95,11.033627033233643
1947,20.0,0.05,0.1,0.95,11.049587965011597
1948,15.0,0.05,0.1,0.95,11.049587965011597
1949,14.0,0.05,0.1,0.95,11.049587965011597
1950,17.0,0.05,0.1,0.95,11.049587965011597
1951,13.0,0.05,0.1,0.95,11.065363645553589
1952,16.0,0.05,0.1,0.95,11.069409370422363
1953,18.0,0.05,0.1,0.95,11.07345461845398
1954,14.0,0.05,0.1,0.95,11.080070495605469
1955,17.0,0.05,0.1,0.95,11.085109949111938
1956,12.0,0.05,0.1,0.95,11.088076114654541
1957,13.0,0.05,0.1,0.95,11.0920729637146
1958,14.0,0.05,0.1,0.95,11.0963294506073
1959,19.0,0.05,0.1,0.95,11.100864171981812
1960,12.0,0.05,0.1,0.95,11.104865789413452
1961,14.0,0.05,0.1,0.95,11.109870672225952
1962,15.0,0.05,0.1,0.95,11.115560531616211
1963,16.0,0.05,0.1,0.95,11.11961555480957
1964,15.0,0.05,0.1,0.95,11.126718044281006
1965,17.0,0.05,0.1,0.95,11.131213188171387
1966,13.0,0.05,0.1,0.95,11.135241031646729
1967,13.0,0.05,0.1,0.95,11.139233350753784
1968,18.0,0.05,0.1,0.95,11.144047498703003
1969,12.0,0.05,0.1,0.95,11.148548126220703
1970,17.0,0.05,0.1,0.95,11.152572393417358
1971,14.0,0.05,0.1,0.95,11.156569957733154
1972,18.0,0.05,0.1,0.95,11.159474849700928
1973,19.0,0.05,0.1,0.95,11.165063619613647
1974,15.0,0.05,0.1,0.95,11.169103860855103
1975,18.0,0.05,0.1,0.95,11.174665451049805
1976,14.0,0.05,0.1,0.95,11.17871379852295
1977,16.0,0.05,0.1,0.95,11.182754039764404
1978,14.0,0.05,0.1,0.95,11.186795234680176
1979,15.0,0.05,0.1,0.95,11.190553188323975
1980,15.0,0.05,0.1,0.95,11.194601058959961
1981,12.0,0.05,0.1,0.95,11.198644399642944
1982,17.0,0.05,0.1,0.95,11.201686382293701
1983,16.0,0.05,0.1,0.95,11.205723762512207
1984,12.0,0.05,0.1,0.95,11.209765911102295
1985,12.0,0.05,0.1,0.95,11.213808536529541
1986,18.0,0.05,0.1,0.95,11.217847347259521
1987,18.0,0.05,0.1,0.95,11.221628427505493
1988,18.0,0.05,0.1,0.95,11.22566556930542
1989,15.0,0.05,0.1,0.95,11.227688550949097
1990,14.0,0.05,0.1,0.95,11.231724262237549
1991,17.0,0.05,0.1,0.95,11.235766172409058
1992,19.0,0.05,0.1,0.95,11.23954463005066
1993,13.0,0.05,0.1,0.95,11.243582248687744
1994,14.0,0.05,0.1,0.95,11.245604276657104
1995,15.0,0.05,0.1,0.95,11.248648643493652
1996,17.0,0.05,0.1,0.95,11.254884958267212
1997,16.0,0.05,0.1,0.95,11.258873701095581
1998,12.0,0.05,0.1,0.95,11.261873960494995
1999,18.0,0.05,0.1,0.95,11.265873670578003
2000,14.0,0.05,0.1,0.95,11.267876863479614
2001,14.0,0.05,0.1,0.95,11.273774147033691
2002,14.0,0.05,0.1,0.95,11.277817964553833
2003,17.0,0.05,0.1,0.95,11.281854629516602
2004,13.0,0.05,0.1,0.95,11.285335540771484
2005,13.0,0.05,0.1,0.95,11.289144515991211
2006,19.0,0.05,0.1,0.95,11.295868158340454
2007,16.0,0.05,0.1,0.95,11.299864053726196
2008,16.0,0.05,0.1,0.95,11.30385947227478
2009,14.0,0.05,0.1,0.95,11.306860208511353
2010,13.0,0.05,0.1,0.95,11.309860944747925
2011,16.0,0.05,0.1,0.95,11.315012216567993
2012,16.0,0.05,0.1,0.95,11.318010091781616
2013,13.0,0.05,0.1,0.95,11.321012735366821
2014,12.0,0.05,0.1,0.95,11.324012994766235
2015,15.0,0.05,0.1,0.95,11.328017234802246
2016,17.0,0.05,0.1,0.95,11.332261800765991
2017,19.0,0.05,0.1,0.95,11.336270570755005
2018,17.0,0.05,0.1,0.95,11.339270830154419
2019,16.0,0.05,0.1,0.95,11.34327745437622
2020,20.0,0.05,0.1,0.95,11.34528136253357
2021,15.0,0.05,0.1,0.95,11.348968744277954
2022,15.0,0.05,0.1,0.95,11.348968744277954
2023,15.0,0.05,0.1,0.95,11.348968744277954
2024,15.0,0.05,0.1,0.95,11.361321449279785
2025,17.0,0.05,0.1,0.95,11.365352630615234
2026,13.0,0.05,0.1,0.95,11.36835503578186
2027,17.0,0.05,0.1,0.95,11.372369527816772
2028,15.0,0.05,0.1,0.95,11.376352071762085
2029,18.0,0.05,0.1,0.95,11.379693031311035
2030,15.0,0.05,0.1,0.95,11.383692979812622
2031,17.0,0.05,0.1,0.95,11.386695146560669
2032,19.0,0.05,0.1,0.95,11.390693426132202
2033,19.0,0.05,0.1,0.95,11.39266562461853
2034,11.0,0.05,0.1,0.95,11.39266562461853
2035,18.0,0.05,0.1,0.95,11.39266562461853
2036,17.0,0.05,0.1,0.95,11.407865524291992
2037,14.0,0.05,0.1,0.95,11.41045069694519
2038,13.0,0.05,0.1,0.95,11.415521144866943
2039,14.0,0.05,0.1,0.95,11.417545080184937
2040,18.0,0.05,0.1,0.95,11.424829244613647
2041,13.0,0.05,0.1,0.95,11.427807331085205
2042,17.0,0.05,0.1,0.95,11.431811094284058
2043,15.0,0.05,0.1,0.95,11.43583607673645
2044,15.0,0.05,0.1,0.95,11.440809488296509
2045,20.0,0.05,0.1,0.95,11.446803569793701
2046,17.0,0.05,0.1,0.95,11.451346158981323
2047,14.0,0.05,0.1,0.95,11.454346179962158
2048,15.0,0.05,0.1,0.95,11.45534610748291
2049,12.0,0.05,0.1,0.95,11.45534610748291
2050,14.0,0.05,0.1,0.95,11.464402675628662
2051,13.0,0.05,0.1,0.95,11.464402675628662
2052,18.0,0.05,0.1,0.95,11.474494457244873
2053,14.0,0.05,0.1,0.95,11.47946834564209
2054,12.0,0.05,0.1,0.95,11.491451025009155
2055,19.0,0.05,0.1,0.95,11.512661695480347
2056,13.0,0.05,0.1,0.95,11.516696453094482
2057,15.0,0.05,0.1,0.95,11.52454948425293
2058,15.0,0.05,0.1,0.95,11.530627250671387
2059,16.0,0.05,0.1,0.95,11.541258573532104
2060,16.0,0.05,0.1,0.95,11.547135353088379
2061,17.0,0.05,0.1,0.95,11.552678108215332
2062,14.0,0.05,0.1,0.95,11.557677745819092
2063,16.0,0.05,0.1,0.95,11.563514947891235
2064,12.0,0.05,0.1,0.95,11.567584991455078
2065,13.0,0.05,0.1,0.95,11.576727628707886
2066,17.0,0.05,0.1,0.95,11.584859371185303
2067,15.0,0.05,0.1,0.95,11.590933084487915
2068,21.0,0.05,0.1,0.95,11.598747730255127
2069,18.0,0.05,0.1,0.95,11.605603218078613
2070,15.0,0.05,0.1,0.95,11.609602689743042
2071,23.0,0.05,0.1,0.95,11.618602275848389
2072,14.0,0.05,0.1,0.95,11.62329363822937
2073,17.0,0.05,0.1,0.95,11.629364252090454
2074,14.0,0.05,0.1,0.95,11.634429454803467
2075,14.0,0.05,0.1,0.95,11.638490200042725
2076,15.0,0.05,0.1,0.95,11.642549514770508
2077,15.0,0.05,0.1,0.95,11.652213096618652
2078,14.0,0.05,0.1,0.95,11.656262397766113
2079,17.0,0.05,0.1,0.95,11.662334203720093
2080,12.0,0.05,0.1,0.95,11.670191049575806
2081,10.0,0.05,0.1,0.95,11.674239158630371
2082,11.0,0.05,0.1,0.95,11.678289413452148
2083,39.0,0.05,0.1,0.95,11.693732976913452
2084,11.0,0.05,0.1,0.95,11.698736429214478
2085,28.0,0.05,0.1,0.95,11.70773983001709
2086,17.0,0.05,0.1,0.95,11.714739561080933
2087,27.0,0.05,0.1,0.95,11.723650217056274
2088,17.0,0.05,0.1,0.95,11.729751348495483
2089,70.0,0.05,0.1,0.95,11.747577905654907
2090,24.0,0.05,0.1,0.95,11.754719734191895
2091,19.0,0.05,0.1,0.95,11.760720014572144
2092,25.0,0.05,0.1,0.95,11.767673015594482
2093,32.0,0.05,0.1,0.95,11.775964498519897
2094,33.0,0.05,0.1,0.95,11.7843918800354
2095,13.0,0.05,0.1,0.95,11.790980339050293
2096,16.0,0.05,0.1,0.95,11.797009468078613
2097,14.0,0.05,0.1,0.95,11.805001735687256
2098,18.0,0.05,0.1,0.95,11.812382459640503
2099,18.0,0.05,0.1,0.95,11.818376064300537
2100,13.0,0.05,0.1,0.95,11.82238507270813
2101,16.0,0.05,0.1,0.95,11.83041000366211
2102,12.0,0.05,0.1,0.95,11.836404800415039
2103,14.0,0.05,0.1,0.95,11.84092378616333
2104,36.0,0.05,0.1,0.95,11.84941816329956
2105,11.0,0.05,0.1,0.95,11.853460550308228
2106,12.0,0.05,0.1,0.95,11.857593059539795
2107,10.0,0.05,0.1,0.95,11.861640453338623
2108,12.0,0.05,0.1,0.95,11.867719173431396
2109,11.0,0.05,0.1,0.95,11.871781826019287
2110,33.0,0.05,0.1,0.95,11.8813636302948
2111,17.0,0.05,0.1,0.95,11.886353731155396
2112,18.0,0.05,0.1,0.95,11.892351627349854
2113,18.0,0.05,0.1,0.95,11.898154258728027
2114,31.0,0.05,0.1,0.95,11.905141830444336
2115,13.0,0.05,0.1,0.95,11.908144474029541
2116,13.0,0.05,0.1,0.95,11.912147998809814
2117,17.0,0.05,0.1,0.95,11.917145490646362
2118,19.0,0.05,0.1,0.95,11.921145915985107
2119,45.0,0.05,0.1,0.95,11.93239450454712
2120,14.0,0.05,0.1,0.95,11.937422275543213
2121,17.0,0.05,0.1,0.95,11.942415952682495
2122,26.0,0.05,0.1,0.95,11.948415517807007
2123,15.0,0.05,0.1,0.95,11.952950239181519
2124,39.0,0.05,0.1,0.95,11.954951047897339
2125,16.0,0.05,0.1,0.95,11.954951047897339
2126,13.0,0.05,0.1,0.95,11.954951047897339
2127,17.0,0.05,0.1,0.95,11.973045110702515
2128,15.0,0.05,0.1,0.95,11.975064992904663
2129,21.0,0.05,0.1,0.95,11.983690023422241
2130,33.0,0.05,0.1,0.95,11.988741874694824
2131,31.0,0.05,0.1,0.95,11.997276544570923
2132,32.0,0.05,0.1,0.95,12.001893997192383
2133,19.0,0.05,0.1,0.95,12.001893997192383
2134,20.0,0.05,0.1,0.95,12.013688325881958
2135,17.0,0.05,0.1,0.95,12.017831325531006
2136,16.0,0.05,0.1,0.95,12.017831325531006
2137,20.0,0.05,0.1,0.95,12.017831325531006
2138,15.0,0.05,0.1,0.95,12.034534692764282
2139,13.0,0.05,0.1,0.95,12.037548303604126
2140,34.0,0.05,0.1,0.95,12.04455852508545
2141,13.0,0.05,0.1,0.95,12.04961347579956
2142,17.0,0.05,0.1,0.95,12.055805683135986
2143,19.0,0.05,0.1,0.95,12.060841083526611
2144,34.0,0.05,0.1,0.95,12.066141843795776
2145,12.0,0.05,0.1,0.95,12.066141843795776
2146,18.0,0.05,0.1,0.95,12.078378915786743
2147,37.0,0.05,0.1,0.95,12.08687710762024
2148,16.0,0.05,0.1,0.95,12.088901996612549
2149,32.0,0.05,0.1,0.95,12.09918761253357
2150,19.0,0.05,0.1,0.95,12.09918761253357
2151,33.0,0.05,0.1,0.95,12.114565372467041
2152,27.0,0.05,0.1,0.95,12.118617057800293
2153,29.0,0.05,0.1,0.95,12.130433797836304
2154,35.0,0.05,0.1,0.95,12.13838505744934
2155,32.0,0.05,0.1,0.95,12.153712272644043
2156,36.0,0.05,0.1,0.95,12.16271448135376
2157,15.0,0.05,0.1,0.95,12.16670036315918
2158,32.0,0.05,0.1,0.95,12.172701358795166
2159,14.0,0.05,0.1,0.95,12.176715612411499
2160,28.0,0.05,0.1,0.95,12.179327726364136
2161,17.0,0.05,0.1,0.95,12.179327726364136
2162,18.0,0.05,0.1,0.95,12.195273160934448
2163,15.0,0.05,0.1,0.95,12.200436115264893
2164,16.0,0.05,0.1,0.95,12.20245885848999
2165,15.0,0.05,0.1,0.95,12.20245885848999
2166,14.0,0.05,0.1,0.95,12.213192224502563
2167,13.0,0.05,0.1,0.95,12.219666719436646
2168,18.0,0.05,0.1,0.95,12.223711729049683
2169,14.0,0.05,0.1,0.95,12.227254629135132
2170,38.0,0.05,0.1,0.95,12.227254629135132
2171,32.0,0.05,0.1,0.95,12.243010759353638
2172,14.0,0.05,0.1,0.95,12.243010759353638
2173,15.0,0.05,0.1,0.95,12.249862670898438
2174,33.0,0.05,0.1,0.95,12.258725881576538
2175,17.0,0.05,0.1,0.95,12.26412320137024
2176,17.0,0.05,0.1,0.95,12.270122051239014
2177,15.0,0.05,0.1,0.95,12.27511978149414
2178,33.0,0.05,0.1,0.95,12.282694339752197
2179,33.0,0.05,0.1,0.95,12.283700227737427
2180,16.0,0.05,0.1,0.95,12.293142795562744
2181,35.0,0.05,0.1,0.95,12.299521923065186
2182,11.0,0.05,0.1,0.95,12.299521923065186
